date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,53.00,52.70,52.70,51.60,,9320,0,51.60,-1.40 (-2.64 %),485800000,0,
01/04/2022,,,52.60,52.5,53.00,53.00,,21200,0,53.00,0.40 (0.76 %),1112270000,0,
31/03/2022,,,53.80,53.80,53.80,52.60,,28000,0,52.60,-1.20 (-2.23 %),1478710000,0,
30/03/2022,,,53.0,53.0,54.0,53.8,,19400,0,53.8,0.80 (1.51 %),1035280000,0,
29/03/2022,,,51.6,56.0,56.0,53.0,,19620,0,53.0,1.40 (2.71 %),1046070000,0,
28/03/2022,,,50.0,54.0,55.0,51.6,,87610,0,51.6,1.60 (3.20 %),4601130000,0,
25/03/2022,,,46.0,47.0,50.6,50.0,,139510,0,50.0,4.00 (8.70 %),7003230000,0,
24/03/2022,,,44.3,44.9,46.5,46.0,,32500,0,46.0,1.70 (3.84 %),1495320000,0,
23/03/2022,,,44.0,44.1,44.8,44.3,,2700,0,44.3,0.30 (0.68 %),119170000,0,
22/03/2022,,,43.8,45.1,45.1,44.0,,3800,0,44.0,0.20 (0.46 %),168040000,0,
21/03/2022,,,43.8,46.3,46.3,43.8,,3700,0,43.8,0.00 (0.00 %),162920000,0,
18/03/2022,,,44.7,43.6,45.1,43.8,,6000,0,43.8,-0.90 (-2.01 %),267100000,0,
17/03/2022,,,44.9,43.5,45.0,44.7,,6800,0,44.7,-0.20 (-0.45 %),296930000,0,
16/03/2022,,,43.6,42.6,44.9,44.9,,5300,0,44.9,1.30 (2.98 %),230740000,0,
15/03/2022,,,43.7,44.5,44.5,43.6,,6700,0,43.6,-0.10 (-0.23 %),293030000,0,
14/03/2022,,,43.6,44.5,44.5,43.7,,2600,0,43.7,0.10 (0.23 %),114190000,0,
11/03/2022,,,43.6,43.2,44.5,43.6,,23100,0,43.6,0.00 (0.00 %),1006040000,0,
10/03/2022,,,43.4,43.5,43.6,43.6,,50600,0,43.6,0.20 (0.46 %),2205690000,0,
09/03/2022,,,43.3,43.1,43.5,43.4,,22900,0,43.4,0.10 (0.23 %),992950000,0,
08/03/2022,,,44.5,43.9,44.0,43.3,,17100,0,43.3,-1.20 (-2.70 %),744000000,0,
07/03/2022,,,45.0,44.0,45.0,44.5,,14800,0,44.5,-0.50 (-1.11 %),658380000,0,
04/03/2022,,,43.5,43.3,45.9,45.0,,1600,0,45.0,1.50 (3.45 %),70080000,0,
03/03/2022,,,43.5,42.8,43.5,43.5,,29900,0,43.5,0.00 (0.00 %),1292040000,0,
02/03/2022,,,43.2,42.7,45.9,43.5,,2060,50000,43.5,0.30 (0.69 %),89450000,1945000000,
01/03/2022,,,43.5,43.1,43.3,43.2,,5800,0,43.2,-0.30 (-0.69 %),247540000,0,
28/02/2022,,,43.4,43.5,44.2,43.5,,9100,0,43.5,0.10 (0.23 %),397100000,0,
25/02/2022,,,43.0,42.8,44.9,43.4,,2400,0,43.4,0.40 (0.93 %),103840000,0,3.0
24/02/2022,,,43.3,43.5,43.6,43.0,,12100,0,43.0,-0.30 (-0.69 %),521520000,0,4.0
23/02/2022,,,43.3,43.1,44.3,43.3,,4100,0,43.3,0.00 (0.00 %),177430000,0,5.0
22/02/2022,,,44.1,43.4,43.4,43.3,,10100,0,43.3,-0.80 (-1.81 %),436030000,0,6.0
21/02/2022,,,44.0,43.5,44.1,44.1,,6800,0,44.1,0.10 (0.23 %),297280000,0,7.0
18/02/2022,,,44.0,48.0,48.0,44.0,,11609,0,44.0,0.00 (0.00 %),506489600,0,8.0
17/02/2022,,,46.0,46.0,46.0,44.0,,31600,0,44.0,-2.00 (-4.35 %),1424150000,0,9.0
16/02/2022,,,45.7,45.5,46.5,46.0,,23860,0,46.0,0.30 (0.66 %),1099180000,0,10.0
15/02/2022,,,42.6,42.4,45.7,45.7,,34700,0,45.7,3.10 (7.28 %),1528800000,0,11.0
14/02/2022,,,42.7,42.6,42.6,42.6,,2640,0,42.6,-0.10 (-0.23 %),112464000,0,12.0
11/02/2022,,,42.1,41.4,42.7,42.7,,9808,0,42.7,0.60 (1.43 %),412604800,0,13.0
10/02/2022,,,43.3,42.0,43.3,42.1,,2600,0,42.1,-1.20 (-2.77 %),109770000,0,14.0
