date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,38.45,38.45,38.45,38.45,,0,0,38.45,-0.05 (-0.13 %),0,0,
01/04/2022,,,38.45,38.45,38.45,38.45,,0,0,38.45,-0.05 (-0.13 %),0,0,
31/03/2022,,,38.45,38.45,38.45,38.45,,0,0,38.45,-0.05 (-0.13 %),0,0,
30/03/2022,,,38.45,38.45,38.45,38.45,,0,0,38.45,-0.05 (-0.13 %),0,0,
29/03/2022,,,38.45,38.45,38.45,38.45,,0,0,38.45,-0.05 (-0.13 %),0,0,
28/03/2022,,,38.45,38.45,38.45,38.45,,0,0,38.45,-0.05 (-0.13 %),0,0,
25/03/2022,,,38.45,38.45,38.45,38.45,,100,0,38.45,0.95 (2.53 %),3000000,0,
24/03/2022,,,37.5,37.5,37.5,37.5,,200,0,37.5,0.20 (0.54 %),7000000,0,
23/03/2022,,,37.25,37.25,37.25,37.25,,0,0,37.25,-0.05 (-0.13 %),0,0,
22/03/2022,,,37.25,37.25,37.25,37.25,,200,0,37.25,-1.45 (-3.75 %),7000000,0,
21/03/2022,,,38.7,38.7,38.7,38.7,,0,0,38.7,0.00 (0.00 %),0,0,
18/03/2022,,,38.7,38.7,38.7,38.7,,200,0,38.7,0.20 (0.52 %),7000000,0,
17/03/2022,,,38.5,38.5,38.5,38.5,,0,0,38.5,0.00 (0.00 %),0,0,
16/03/2022,,,41.3,41.3,38.5,38.5,,300,0,38.5,-2.80 (-6.78 %),12000000,0,
15/03/2022,,,37.3,41.3,36.1,41.3,,500,0,41.3,2.50 (6.44 %),18000000,0,
14/03/2022,,,38.8,38.8,38.8,38.8,,0,0,38.8,0.00 (0.00 %),0,0,
11/03/2022,,,38.8,38.8,38.8,38.8,,0,0,38.8,0.00 (0.00 %),0,0,
10/03/2022,,,38.8,38.8,38.8,38.8,,0,0,38.8,0.00 (0.00 %),0,0,
09/03/2022,,,41.0,41.0,38.8,38.8,,5100,0,38.8,-2.20 (-5.37 %),208000000,0,
08/03/2022,,,41.0,41.0,41.0,41.0,,2000,0,41.0,0.00 (0.00 %),82000000,0,
07/03/2022,,,41.0,41.0,41.0,41.0,,200,0,41.0,2.30 (5.94 %),8000000,0,
04/03/2022,,,38.7,38.7,38.7,38.7,,700,0,38.7,0.10 (0.26 %),27000000,0,
03/03/2022,,,38.5,38.6,38.5,38.6,,300,0,38.6,0.10 (0.26 %),11000000,0,
02/03/2022,,,38.5,38.5,38.5,38.5,,100,0,38.5,0.00 (0.00 %),3000000,0,
01/03/2022,,,38.5,38.5,38.5,38.5,,0,0,38.5,0.00 (0.00 %),0,0,
28/02/2022,,,38.5,38.5,38.5,38.5,,1300,0,38.5,0.00 (0.00 %),50000000,0,
25/02/2022,,,38.5,38.5,38.5,38.5,,100,0,38.5,0.50 (1.32 %),3000000,0,
24/02/2022,,,38.0,38.0,37.95,37.95,,200,0,37.95,-1.45 (-3.68 %),7000000,0,
23/02/2022,,,39.35,39.35,39.35,39.35,,0,0,39.35,-0.05 (-0.13 %),0,0,
22/02/2022,,,39.35,39.35,39.35,39.35,,0,0,39.35,-0.05 (-0.13 %),0,0,
21/02/2022,,,39.35,39.35,39.35,39.35,,100,0,39.35,-0.15 (-0.38 %),3000000,0,
18/02/2022,,,39.5,39.5,39.5,39.5,,0,0,39.5,0.00 (0.00 %),0,0,
17/02/2022,,,39.5,39.5,39.5,39.5,,0,0,39.5,0.00 (0.00 %),0,0,
16/02/2022,,,39.5,39.5,39.5,39.5,,0,0,39.5,0.00 (0.00 %),0,0,
15/02/2022,,,39.5,39.5,39.5,39.5,,0,0,39.5,0.00 (0.00 %),0,0,
14/02/2022,,,39.5,39.5,39.5,39.5,,0,0,39.5,0.00 (0.00 %),0,0,
11/02/2022,,,39.4,39.5,39.4,39.5,,400,0,39.5,1.10 (2.86 %),15000000,0,
10/02/2022,,,38.35,38.35,38.35,38.35,,100,0,38.35,-2.85 (-6.92 %),3000000,0,
09/02/2022,,,36.7,41.2,36.7,41.2,,200,0,41.2,2.50 (6.46 %),7000000,0,
08/02/2022,,,38.7,38.7,38.7,38.7,,100,0,38.7,2.20 (6.03 %),3000000,0,
07/02/2022,,,36.5,36.5,36.5,36.5,,100,0,36.5,0.20 (0.55 %),3000000,0,
28/01/2022,,,36.0,36.3,36.0,36.3,,300,0,36.3,0.00 (0.00 %),10000000,0,
27/01/2022,,,36.15,36.25,36.15,36.25,,400,0,36.25,-2.55 (-6.57 %),14000000,0,
26/01/2022,,,38.8,38.8,38.8,38.8,,0,0,38.8,0.00 (0.00 %),0,0,
25/01/2022,,,38.8,38.8,38.8,38.8,,0,0,38.8,0.00 (0.00 %),0,0,
24/01/2022,,,38.8,38.8,38.8,38.8,,300,0,38.8,-0.10 (-0.26 %),11000000,0,
21/01/2022,,,38.9,38.9,38.9,38.9,,100,0,38.9,0.00 (0.00 %),3000000,0,
20/01/2022,,,34.85,38.9,34.85,38.9,,500,0,38.9,1.60 (4.29 %),18000000,0,
19/01/2022,,,37.25,37.25,37.25,37.25,,0,0,37.25,-0.05 (-0.13 %),0,0,
18/01/2022,,,37.25,37.25,37.25,37.25,,0,0,37.25,0.00 (0.00 %),0,0,
17/01/2022,,,38.0,38.5,37.25,37.25,,300,0,37.25,-0.75 (-1.97 %),11000000,0,
14/01/2022,,,38.0,38.0,38.0,38.0,,0,0,38.0,0.00 (0.00 %),0,0,
13/01/2022,,,38.0,38.0,38.0,38.0,,300,0,38.0,-0.60 (-1.55 %),11000000,0,
