date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,17.10,17.10,16.30,16.30,,6975600,0,16.30,-0.60 (-3.55 %),116111000000,0,
01/04/2022,,,16.60,16.85,16.20,16.85,,8444600,12500000,16.85,0.15 (0.90 %),139384000000,212500000000,
31/03/2022,,,17.0,17.0,16.5,16.7,,5744400,0,16.7,-0.40 (-2.34 %),96107000000,0,
30/03/2022,,,17.0,17.95,16.7,17.05,,8731000,0,17.05,-0.15 (-0.87 %),151395000000,0,
29/03/2022,,,16.5,17.2,16.5,17.2,,8060500,0,17.2,1.10 (6.83 %),136528000000,0,
28/03/2022,,,16.8,16.95,15.95,16.1,,14453600,1000000,16.1,-0.90 (-5.29 %),237621000000,16500000000,
25/03/2022,,,17.0,17.2,16.9,17.0,,4840400,0,17.0,0.10 (0.59 %),82316000000,0,
24/03/2022,,,16.5,17.3,16.5,16.85,,6813800,0,16.85,0.15 (0.90 %),114694000000,0,
23/03/2022,,,16.8,17.0,16.65,16.7,,6949800,0,16.7,-0.30 (-1.76 %),117051000000,0,
22/03/2022,,,17.4,17.4,16.9,16.95,,5396000,0,16.95,-0.25 (-1.45 %),92202000000,0,
21/03/2022,,,16.8,17.5,16.35,17.2,,12262600,0,17.2,0.20 (1.18 %),207368000000,0,
18/03/2022,,,16.85,17.2,16.8,17.0,,8015700,0,17.0,0.10 (0.59 %),135721000000,0,
17/03/2022,,,17.4,17.4,16.8,16.85,,6651500,0,16.85,-0.15 (-0.88 %),112933000000,0,
16/03/2022,,,16.7,17.4,16.6,17.0,,7558100,0,17.0,0.20 (1.19 %),128676000000,0,
15/03/2022,,,16.6,17.35,16.45,16.8,,6626800,0,16.8,-0.10 (-0.59 %),111727000000,0,
14/03/2022,,,17.0,17.6,16.8,16.85,,14527700,0,16.85,0.25 (1.51 %),249039000000,0,
11/03/2022,,,15.75,16.6,15.75,16.6,,16457600,0,16.6,1.00 (6.41 %),271200000000,0,
10/03/2022,,,15.5,15.9,15.45,15.55,,5490000,0,15.55,0.25 (1.63 %),86186000000,0,
09/03/2022,,,15.35,15.7,14.45,15.25,,10680500,0,15.25,0.05 (0.33 %),160164000000,0,
08/03/2022,,,15.5,15.9,15.2,15.2,,9236700,0,15.2,-0.50 (-3.18 %),143749000000,0,
07/03/2022,,,15.65,16.2,15.3,15.65,,9188700,0,15.65,-0.05 (-0.32 %),144514000000,0,
04/03/2022,,,15.6,16.25,15.5,15.7,,7538500,0,15.7,0.00 (0.00 %),119768000000,0,
