date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,28.20,28.30,28.50,28.20,,6500,0,28.20,0.00 (0.00 %),183940000,0,
31/03/2022,,,28.40,28.4,28.40,28.00,,2900,0,28.00,-0.40 (-1.41 %),81840000,0,
30/03/2022,,,28.2,28.0,28.4,28.4,,6780,0,28.4,0.20 (0.71 %),190848000,0,
29/03/2022,,,28.6,28.1,28.6,28.2,,4101,0,28.2,-0.40 (-1.40 %),115588400,0,
28/03/2022,,,29.2,29.1,29.1,28.6,,4940,0,28.6,-0.60 (-2.05 %),141414000,0,
25/03/2022,,,29.5,29.5,29.5,29.2,,1219,0,29.2,-0.30 (-1.02 %),35740500,0,
24/03/2022,,,28.1,28.6,29.5,29.5,,7917,0,29.5,1.40 (4.98 %),229548100,0,
23/03/2022,,,28.6,28.6,28.7,28.1,,14303,0,28.1,-0.50 (-1.75 %),405055800,0,
22/03/2022,,,28.7,28.7,28.9,28.6,,22422,6,28.6,-0.10 (-0.35 %),641893600,155400,
21/03/2022,,,29.0,28.5,29.1,28.7,,14300,0,28.7,-0.30 (-1.03 %),414000000,0,
18/03/2022,,,29.1,29.5,29.5,29.0,,7581,0,29.0,-0.10 (-0.34 %),220264500,0,
17/03/2022,,,29.3,29.3,29.7,29.1,,10600,0,29.1,-0.20 (-0.68 %),311040000,0,
16/03/2022,,,29.8,29.7,29.8,29.3,,5800,0,29.3,-0.50 (-1.68 %),170510000,0,
15/03/2022,,,30.0,29.8,29.9,29.8,,16300,60,29.8,-0.20 (-0.67 %),479460000,1620000,
14/03/2022,,,31.1,31.1,31.1,30.0,,21960,0,30.0,-1.10 (-3.54 %),652406400,0,
11/03/2022,,,32.2,32.2,32.5,31.1,,19823,0,31.1,-1.10 (-3.42 %),613490600,0,
10/03/2022,,,31.8,31.9,33.5,32.2,,11357,0,32.2,0.40 (1.26 %),362098300,0,
09/03/2022,,,33.7,31.7,34.2,31.8,,19423,0,31.8,-1.90 (-5.64 %),635563800,0,
08/03/2022,,,34.2,34.2,34.2,33.7,,15721,0,33.7,-0.50 (-1.46 %),525146000,0,
07/03/2022,,,32.7,33.0,35.4,34.2,,38377,0,34.2,1.50 (4.59 %),1324065600,0,
04/03/2022,,,31.8,31.8,33.0,32.7,,28221,0,32.7,0.90 (2.83 %),920940000,0,
03/03/2022,,,30.5,30.5,32.2,31.8,,15606,0,31.8,1.30 (4.26 %),488017300,0,
02/03/2022,,,31.2,31.1,31.1,30.5,,14424,0,30.5,-0.70 (-2.24 %),436070700,0,
01/03/2022,,,32.7,33.0,33.5,31.2,,13886,20,31.2,-1.50 (-4.59 %),449858800,590000,
28/02/2022,,,30.8,30.8,33.8,32.7,,37023,0,32.7,1.90 (6.17 %),1228444600,0,
25/02/2022,,,28.0,28.8,30.8,30.8,,57694,0,30.8,2.80 (10.00 %),1774984000,0,3.0
24/02/2022,,,27.6,28.5,28.9,28.0,,10581,20,28.0,0.40 (1.45 %),294743100,498000,4.0
23/02/2022,,,27.1,27.5,29.8,27.6,,31220,0,27.6,0.50 (1.85 %),918695400,0,5.0
22/02/2022,,,27.5,26.6,28.5,27.1,,6401,0,27.1,-0.40 (-1.45 %),175214800,0,6.0
21/02/2022,,,27.9,26.5,27.8,27.5,,6900,0,27.5,-0.40 (-1.43 %),188703000,0,7.0
18/02/2022,,,29.0,26.6,28.2,27.9,,2880,0,27.9,-1.10 (-3.79 %),79061600,0,8.0
17/02/2022,,,28.8,28.0,29.0,29.0,,1900,0,29.0,0.20 (0.69 %),53500000,0,9.0
16/02/2022,,,29.0,26.6,28.8,28.8,,300,0,28.8,-0.20 (-0.69 %),8420000,0,10.0
15/02/2022,,,29.2,26.5,29.0,29.0,,1300,0,29.0,-0.20 (-0.68 %),34490000,0,11.0
14/02/2022,,,29.2,29.2,29.2,29.2,,0,0,29.2,0.00 (0.00 %),0,0,12.0
11/02/2022,,,30.5,30.5,30.5,29.2,,5801,0,29.2,-1.30 (-4.26 %),170920500,0,13.0
10/02/2022,,,29.0,30.5,31.2,30.5,,7100,0,30.5,1.50 (5.17 %),218470000,0,14.0
09/02/2022,,,26.9,26.9,29.0,29.0,,3200,0,29.0,2.10 (7.81 %),92280000,0,15.0
08/02/2022,,,26.0,25.9,27.0,26.9,,2003,0,26.9,0.90 (3.46 %),53227700,0,16.0
07/02/2022,,,25.0,25.4,26.0,26.0,,2800,0,26.0,1.00 (4.00 %),72600000,0,17.0
28/01/2022,,,25.0,25.0,25.0,25.0,,800,0,25.0,0.00 (0.00 %),20000000,0,18.0
27/01/2022,,,25.0,25.5,25.5,25.0,,600,0,25.0,0.00 (0.00 %),15050000,0,19.0
26/01/2022,,,25.0,25.0,25.0,25.0,,2400,0,25.0,0.00 (0.00 %),60000000,0,20.0
25/01/2022,,,25.5,25.5,25.5,25.0,,5200,0,25.0,-0.50 (-1.96 %),126150000,0,21.0
24/01/2022,,,27.0,27.0,27.0,25.5,,2600,0,25.5,-1.50 (-5.56 %),66950000,0,2.0
21/01/2022,,,27.0,27.0,27.0,27.0,,2800,0,27.0,0.00 (0.00 %),73660000,0,3.0
20/01/2022,,,27.9,27.0,27.8,27.0,,3400,0,27.0,-0.90 (-3.23 %),92280000,0,4.0
19/01/2022,,,27.9,27.4,27.9,27.9,,1600,0,27.9,0.00 (0.00 %),43570000,0,5.0
18/01/2022,,,28.5,28.5,28.5,27.9,,1200,0,27.9,-0.60 (-2.11 %),33190000,0,6.0
17/01/2022,,,30.5,28.0,29.1,28.5,,2200,0,28.5,-2.00 (-6.56 %),61960000,0,7.0
14/01/2022,,,30.5,30.5,30.5,30.5,,0,0,30.5,0.00 (0.00 %),0,0,8.0
13/01/2022,,,29.0,29.9,30.5,30.5,,700,0,30.5,1.50 (5.17 %),21040000,0,9.0
12/01/2022,,,27.8,28.0,29.0,29.0,,5937,0,29.0,1.20 (4.32 %),162820700,0,10.0
11/01/2022,,,29.0,28.0,28.0,27.8,,5500,0,27.8,-1.20 (-4.14 %),153180000,0,11.0
10/01/2022,,,29.2,29.1,29.2,29.0,,4000,0,29.0,-0.20 (-0.68 %),116400000,0,12.0
07/01/2022,,,29.2,29.3,29.3,29.2,,7600,0,29.2,0.00 (0.00 %),219070000,0,13.0
06/01/2022,,,29.5,29.5,29.5,29.2,,2600,0,29.2,-0.30 (-1.02 %),75950000,0,14.0
05/01/2022,,,29.0,30.0,30.0,29.5,,5800,0,29.5,0.50 (1.72 %),168870000,0,15.0
04/01/2022,,,29.0,30.0,30.0,29.0,,11000,0,29.0,0.00 (0.00 %),315520000,0,16.0
31/12/2021,,,30.4,30.0,30.0,29.0,,7637,0,29.0,-1.40 (-4.61 %),223410000,0,17.0
30/12/2021,,,30.5,30.0,30.5,30.4,,3618,0,30.4,-0.10 (-0.33 %),108399000,0,18.0
29/12/2021,,,31.5,30.1,30.5,30.5,,1102,0,30.5,-1.00 (-3.17 %),33123000,0,19.0
28/12/2021,,,31.4,30.1,32.0,31.5,,1520,0,31.5,0.10 (0.32 %),47402500,0,20.0
27/12/2021,,,30.2,31.0,31.5,31.4,,2525,0,31.4,1.20 (3.97 %),76892500,0,21.0
