date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,9.10,9.40,9.80,0.70 (7.69 %),,34356713800,9.80,9.80,3526286,0,
01/04/2022,,,0,9.60,9.3,9.50,-0.10 (-1.04 %),,70338652700,9.50,9.50,7687945,0,
31/03/2022,,,0,10.20,10.00,9.30,-0.90 (-8.82 %),,84116560700,9.30,9.30,8734333,0,
30/03/2022,,,0,10.8,10.6,10.0,-0.80 (-7.41 %),,149413543300,10.0,10.0,14718378,0,
29/03/2022,,,0,10.7,10.7,10.9,0.20 (1.87 %),,50573382800,10.9,10.9,4666033,0,
28/03/2022,,,0,11.2,11.0,10.7,-0.50 (-4.46 %),,136582589100,10.7,10.7,12755547,0,
25/03/2022,,,0,11.0,11.1,11.2,0.20 (1.82 %),,92728722700,11.2,11.2,8279532,0,
24/03/2022,,,0,11.0,10.9,11.1,0.10 (0.91 %),,74613498000,11.1,11.1,6790313,0,
23/03/2022,,,0,11.0,10.9,10.9,-0.10 (-0.91 %),,69576380400,10.9,10.9,6308432,0,
22/03/2022,,,0,10.9,11.1,11.0,0.10 (0.92 %),,80495471900,11.0,11.0,7335919,0,
21/03/2022,,,0,10.6,10.5,11.1,0.50 (4.72 %),,136040920900,11.1,11.1,12470660,0,
18/03/2022,,,0,10.6,10.6,10.5,-0.10 (-0.94 %),,58998381500,10.5,10.5,5581116,0,
17/03/2022,,,0,10.2,10.3,10.6,0.40 (3.92 %),,134367309100,10.6,10.6,12624368,0,
16/03/2022,,,0,9.9,10.1,10.2,0.30 (3.03 %),,33526680600,10.2,10.2,3298729,0,
15/03/2022,,,0,10.0,9.8,10.1,0.10 (1.00 %),,52451557500,10.1,10.1,5283027,0,
14/03/2022,,,0,10.4,10.4,10.0,-0.40 (-3.85 %),,60480063900,10.0,10.0,6065622,0,
11/03/2022,,,0,10.5,10.6,10.3,-0.20 (-1.90 %),,84029853300,10.3,10.3,8117717,0,
10/03/2022,,,0,9.8,9.9,10.6,0.80 (8.16 %),,149660943800,10.6,10.6,14244620,0,
09/03/2022,,,0,9.8,10.0,9.9,0.10 (1.02 %),,54635686400,9.9,9.9,5577137,0,
08/03/2022,,,0,9.8,9.7,9.9,0.10 (1.02 %),,117877294200,9.9,9.9,11983087,0,
07/03/2022,,,0,10.1,10.0,9.9,-0.20 (-1.98 %),,61188575800,9.9,9.9,6222470,0,
04/03/2022,,,0,9.8,10.1,10.0,0.20 (2.04 %),,92020640700,10.0,10.0,9109423,0,
03/03/2022,,,0,9.3,9.4,10.1,0.80 (8.60 %),,138087123300,10.1,10.1,14051742,0,
02/03/2022,,,0,9.4,9.4,9.4,0.00 (0.00 %),,34272356000,9.4,9.4,3669590,0,
01/03/2022,,,0,9.0,9.1,9.5,0.50 (5.56 %),,64011391100,9.5,9.5,6800071,0,
28/02/2022,,,0,9.2,9.1,9.1,-0.10 (-1.09 %),,37913487900,9.1,9.1,4211647,0,
25/02/2022,,,31200000000,9.1,9.0,9.2,0.10 (1.10 %),,50729059800,9.2,9.2,5530843,3900000,
24/02/2022,,,0,9.7,9.2,9.0,-0.70 (-7.22 %),,104713536400,9.0,9.0,11497315,0,
23/02/2022,,,0,9.7,9.5,9.7,0.00 (0.00 %),,53117801600,9.7,9.7,5500311,0,
22/02/2022,,,0,10.0,10.0,9.6,-0.40 (-4.00 %),,101978932600,9.6,9.6,10561944,0,
21/02/2022,,,0,9.3,9.5,10.2,0.90 (9.68 %),,92384000600,10.2,10.2,9216055,0,
18/02/2022,,,0,9.2,9.1,9.5,0.30 (3.26 %),,82752268300,9.5,9.5,8896782,0,
17/02/2022,,,0,8.9,9.1,9.3,0.40 (4.49 %),,88794575600,9.3,9.3,9671380,0,
16/02/2022,,,0,8.5,8.8,9.1,0.60 (7.06 %),,45109448200,9.1,9.1,5046973,0,
15/02/2022,,,0,8.5,8.3,8.6,0.10 (1.18 %),,20744481100,8.6,8.6,2438422,0,
14/02/2022,,,0,8.9,8.9,8.4,-0.50 (-5.62 %),,52370208300,8.4,8.4,6197794,0,
11/02/2022,,,0,8.9,9.0,8.9,0.00 (0.00 %),,26765721000,8.9,8.9,3018957,0,
10/02/2022,,,0,8.6,8.7,9.0,0.40 (4.65 %),,28195203800,9.0,9.0,3151973,0,
09/02/2022,,,0,8.9,8.8,8.8,-0.10 (-1.12 %),,45533044400,8.8,8.8,5275365,0,
08/02/2022,,,0,8.5,8.5,8.8,0.30 (3.53 %),,46791441500,8.8,8.8,5251952,0,
07/02/2022,,,0,7.6,7.8,8.7,1.10 (14.47 %),,20476540100,8.7,8.7,2408923,0,
28/01/2022,,,0,8.6,8.5,7.8,-0.80 (-9.30 %),,78955667700,7.8,7.8,10329818,0,
27/01/2022,,,0,9.2,9.2,8.3,-0.90 (-9.78 %),,41656741600,8.3,8.3,4828997,0,
26/01/2022,,,0,8.9,9.3,9.2,0.30 (3.37 %),,35442439800,9.2,9.2,3850241,0,
25/01/2022,,,0,9.4,8.7,9.1,-0.30 (-3.19 %),,45699982000,9.1,9.1,5140845,0,
24/01/2022,,,0,10.1,10.2,9.0,-1.10 (-10.89 %),,57298410200,9.0,9.0,6084984,0,
21/01/2022,,,0,8.9,9.6,10.2,1.30 (14.61 %),,61452519400,10.2,10.2,6064110,0,
20/01/2022,,,0,9.2,9.0,9.6,0.40 (4.35 %),,117561591600,9.6,9.6,13231744,0,
19/01/2022,,,0,10.4,10.0,8.9,-1.50 (-14.42 %),,85063159000,8.9,8.9,9275959,0,
18/01/2022,,,0,11.3,11.1,10.0,-1.30 (-11.50 %),,67086510200,10.0,10.0,6478296,0,
17/01/2022,,,0,10.3,11.1,11.0,0.70 (6.80 %),,154526195300,11.0,11.0,13644212,0,
14/01/2022,,,0,11.0,9.4,11.1,0.10 (0.91 %),,176544127700,11.1,11.1,17104942,0,
13/01/2022,,,0,12.4,11.0,10.6,-1.80 (-14.52 %),,119516069800,10.6,10.6,10873992,0,
12/01/2022,,,0,14.0,14.1,11.9,-2.10 (-15.00 %),,216299648600,11.9,11.9,17461844,0,
