date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,38.00,38.00,38.00,0.00 (0.00 %),,0,38.00,38.00,0,0,
01/04/2022,,,0,39.80,38.0,38.50,-1.30 (-3.27 %),,372550000,38.50,38.50,9800,0,
31/03/2022,,,0,38.40,39.80,39.80,1.40 (3.65 %),,7960000,39.80,39.80,200,0,
30/03/2022,,,0,38.8,38.4,38.3,-0.50 (-1.29 %),,23030000,38.3,38.3,600,0,
29/03/2022,,,0,38.1,38.5,39.0,0.90 (2.36 %),,492200000,39.0,39.0,12700,0,
28/03/2022,,,0,38.4,38.1,38.1,-0.30 (-0.78 %),,87530000,38.1,38.1,2300,0,
25/03/2022,,,0,38.5,38.2,38.5,0.00 (0.00 %),,80620000,38.5,38.5,2100,0,
24/03/2022,,,0,38.5,38.5,38.5,0.00 (0.00 %),,0,38.5,38.5,0,0,
23/03/2022,,,0,38.0,39.9,38.5,0.50 (1.32 %),,173340000,38.5,38.5,4500,0,
22/03/2022,,,0,39.9,36.5,39.0,-0.90 (-2.26 %),,18990000,39.0,39.0,500,0,
21/03/2022,,,0,39.9,39.9,39.9,0.00 (0.00 %),,0,39.9,39.9,0,0,
18/03/2022,,,0,40.5,39.9,39.9,-0.60 (-1.48 %),,7980000,39.9,39.9,200,0,
17/03/2022,,,0,39.6,41.0,40.0,0.40 (1.01 %),,8100000,40.0,40.0,200,0,
16/03/2022,,,0,38.0,39.0,39.9,1.90 (5.00 %),,1367490000,39.9,39.9,34500,0,
15/03/2022,,,0,37.5,38.0,38.0,0.50 (1.33 %),,76000000,38.0,38.0,2000,0,
14/03/2022,,,0,39.6,37.6,37.5,-2.10 (-5.30 %),,15010000,37.5,37.5,400,0,
11/03/2022,,,0,39.6,39.6,39.6,0.00 (0.00 %),,31680000,39.6,39.6,800,0,
10/03/2022,,,0,38.0,38.0,39.9,1.90 (5.00 %),,356140000,39.9,39.9,9000,0,
09/03/2022,,,0,38.0,38.0,38.0,0.00 (0.00 %),,581460000,38.0,38.0,15300,0,
08/03/2022,,,0,37.7,37.6,38.0,0.30 (0.80 %),,87480000,38.0,38.0,2300,0,
07/03/2022,,,0,37.3,37.7,37.6,0.30 (0.80 %),,52770000,37.6,37.6,1400,0,
04/03/2022,,,0,37.3,37.3,37.6,0.30 (0.80 %),,153050000,37.6,37.6,4100,0,
03/03/2022,,,0,37.5,37.5,37.9,0.40 (1.07 %),,26140000,37.9,37.9,700,0,
02/03/2022,,,0,36.8,37.8,37.5,0.70 (1.90 %),,138780000,37.5,37.5,3700,0,
01/03/2022,,,0,37.0,35.6,37.2,0.20 (0.54 %),,14720000,37.2,37.2,400,0,
28/02/2022,,,0,37.1,37.0,37.0,-0.10 (-0.27 %),,37000000,37.0,37.0,1000,0,
25/02/2022,,,0,36.3,36.5,37.1,0.80 (2.20 %),,222370000,37.1,37.1,6000,0,
24/02/2022,,,0,36.5,38.0,36.8,0.30 (0.82 %),,105410000,36.8,36.8,2900,0,
23/02/2022,,,0,36.5,36.5,36.7,0.20 (0.55 %),,193560000,36.7,36.7,5300,0,
22/02/2022,,,0,36.2,36.5,36.5,0.30 (0.83 %),,76550000,36.5,36.5,2100,0,
21/02/2022,,,0,36.2,36.2,36.3,0.10 (0.28 %),,184680000,36.3,36.3,5100,0,
18/02/2022,,,0,35.2,35.2,36.4,1.20 (3.41 %),,271430000,36.4,36.4,7500,0,
17/02/2022,,,0,36.2,34.0,36.4,0.20 (0.55 %),,7040000,36.4,36.4,200,0,
16/02/2022,,,0,36.4,35.0,36.2,-0.20 (-0.55 %),,431310000,36.2,36.2,11900,0,
15/02/2022,,,0,36.4,36.6,36.4,0.00 (0.00 %),,120230000,36.4,36.4,3300,0,
14/02/2022,,,0,36.5,36.5,36.4,-0.10 (-0.27 %),,138480000,36.4,36.4,3800,0,
11/02/2022,,,0,36.4,36.4,36.3,-0.10 (-0.27 %),,113070000,36.3,36.3,3100,0,
10/02/2022,,,0,36.3,36.3,36.3,0.00 (0.00 %),,141800000,36.3,36.3,3900,0,
09/02/2022,,,0,36.3,35.1,36.3,0.00 (0.00 %),,108920000,36.3,36.3,3000,0,
08/02/2022,,,0,36.2,36.2,36.3,0.10 (0.28 %),,10880000,36.3,36.3,300,0,
07/02/2022,,,0,36.2,36.2,36.2,0.00 (0.00 %),,0,36.2,36.2,0,0,
28/01/2022,,,0,36.0,36.6,36.1,0.10 (0.28 %),,141190000,36.1,36.1,3900,0,
27/01/2022,,,0,36.5,36.5,36.0,-0.50 (-1.37 %),,68450000,36.0,36.0,1900,0,
26/01/2022,,,0,36.2,36.6,36.4,0.20 (0.55 %),,32820000,36.4,36.4,900,0,
25/01/2022,,,0,35.3,34.8,36.6,1.30 (3.68 %),,50670000,36.6,36.6,1400,0,
24/01/2022,,,0,35.3,37.4,36.6,1.30 (3.68 %),,38820000,36.6,36.6,1100,0,
21/01/2022,,,0,36.2,30.9,35.5,-0.70 (-1.93 %),,70690000,35.5,35.5,2000,0,
20/01/2022,,,0,35.2,35.7,36.6,1.40 (3.98 %),,25370000,36.6,36.6,700,0,
