date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,234.50,238.00,233.90,-0.60 (-0.26 %),,2008480000,233.90,233.90,8500,0,
01/04/2022,,,0,233.50,233.6,233.50,0.00 (0.00 %),,3236013000,233.50,233.50,13801,0,
31/03/2022,,,0,227.30,228.00,240.00,12.70 (5.59 %),,4123394000,240.00,240.00,17657,0,
30/03/2022,,,0,232.7,230.0,234.0,1.30 (0.56 %),,6652325000,234.0,234.0,29265,0,
29/03/2022,,,0,231.3,236.0,231.6,0.30 (0.13 %),,2447891500,231.6,231.6,10518,0,
28/03/2022,,,0,240.2,235.0,232.0,-8.20 (-3.41 %),,4625882000,232.0,232.0,20001,0,
25/03/2022,,,0,246.4,249.9,243.5,-2.90 (-1.18 %),,6436710000,243.5,243.5,26800,0,
24/03/2022,,,0,244.1,240.0,248.0,3.90 (1.60 %),,4485968000,248.0,248.0,18203,0,
23/03/2022,,,0,251.2,245.0,242.5,-8.70 (-3.46 %),,8961745700,242.5,242.5,36707,0,
22/03/2022,,,0,256.0,256.0,251.1,-4.90 (-1.91 %),,9632786000,251.1,251.1,38348,0,
21/03/2022,,,0,264.0,263.0,256.2,-7.80 (-2.95 %),,10487499000,256.2,256.2,40974,0,
18/03/2022,,,0,268.4,265.0,265.2,-3.20 (-1.19 %),,8477224000,265.2,265.2,32110,0,
17/03/2022,,,0,270.3,270.1,270.0,-0.30 (-0.11 %),,9705250000,270.0,270.0,36160,0,
16/03/2022,,,0,269.6,276.0,271.0,1.40 (0.52 %),,8278885000,271.0,271.0,30625,0,
15/03/2022,,,0,268.3,270.0,275.0,6.70 (2.50 %),,7548850000,275.0,275.0,28000,0,
14/03/2022,,,0,269.8,275.0,270.0,0.20 (0.07 %),,22410136000,270.0,270.0,83534,0,
11/03/2022,,,0,235.5,256.9,270.8,35.30 (14.99 %),,45857450600,270.8,270.8,169937,0,
10/03/2022,,,0,214.7,220.0,246.9,32.20 (15.00 %),,23851394500,246.9,246.9,101280,0,
09/03/2022,,,0,214.1,214.0,219.0,4.90 (2.29 %),,1399578000,219.0,219.0,6520,0,
08/03/2022,,,0,216.0,216.0,217.9,1.90 (0.88 %),,878010000,217.9,217.9,4100,0,
07/03/2022,,,0,214.5,219.0,217.0,2.50 (1.17 %),,3348250000,217.0,217.0,15500,0,
04/03/2022,,,0,213.3,212.0,218.0,4.70 (2.20 %),,5062660000,218.0,218.0,23600,0,
03/03/2022,,,0,215.6,215.2,213.5,-2.10 (-0.97 %),,2261390000,213.5,213.5,10600,0,
02/03/2022,,,0,220.8,217.0,216.0,-4.80 (-2.17 %),,3599770000,216.0,216.0,16700,0,
01/03/2022,,,0,221.1,221.1,220.0,-1.10 (-0.50 %),,4946655000,220.0,220.0,22405,0,
28/02/2022,,,0,218.1,227.0,224.4,6.30 (2.89 %),,13267418000,224.4,224.4,60004,0,
25/02/2022,,,0,214.6,219.0,218.8,4.20 (1.96 %),,2311510000,218.8,218.8,10600,0,
24/02/2022,,,0,217.3,218.7,217.5,0.20 (0.09 %),,4292357000,217.5,217.5,20001,0,
23/02/2022,,,0,212.6,216.4,216.0,3.40 (1.60 %),,3545360000,216.0,216.0,16320,0,
22/02/2022,,,0,215.4,215.0,212.0,-3.40 (-1.58 %),,807820000,212.0,212.0,3800,0,
21/02/2022,,,0,216.4,221.9,215.9,-0.50 (-0.23 %),,2413038000,215.9,215.9,11202,0,
18/02/2022,,,0,215.9,217.2,216.1,0.20 (0.09 %),,2907426500,216.1,216.1,13435,0,
17/02/2022,,,0,216.8,216.8,216.6,-0.20 (-0.09 %),,911416000,216.6,216.6,4221,0,
16/02/2022,,,0,216.2,214.2,218.0,1.80 (0.83 %),,2496575000,218.0,218.0,11515,0,
15/02/2022,,,0,219.4,219.4,218.8,-0.60 (-0.27 %),,1781730000,218.8,218.8,8240,0,
14/02/2022,,,0,213.3,218.0,220.0,6.70 (3.14 %),,3928040000,220.0,220.0,17900,0,
11/02/2022,,,0,200.5,208.5,217.9,17.40 (8.68 %),,4277562500,217.9,217.9,20056,0,
10/02/2022,,,0,188.9,197.6,203.9,15.00 (7.94 %),,3976372000,203.9,203.9,19836,0,
09/02/2022,,,0,188.7,192.9,188.8,0.10 (0.05 %),,984460000,188.8,188.8,5212,0,
08/02/2022,,,0,187.7,187.9,190.0,2.30 (1.23 %),,1369705500,190.0,190.0,7260,0,
07/02/2022,,,0,186.2,193.9,187.3,1.10 (0.59 %),,697947800,187.3,187.3,3719,0,
28/01/2022,,,0,185.7,199.0,186.0,0.30 (0.16 %),,1024330000,186.0,186.0,5500,0,
27/01/2022,,,0,186.1,185.8,186.0,-0.10 (-0.05 %),,1023330000,186.0,186.0,5510,0,
26/01/2022,,,0,179.0,179.0,187.6,8.60 (4.80 %),,1209750000,187.6,187.6,6500,0,
25/01/2022,,,0,187.4,173.0,187.0,-0.40 (-0.21 %),,1270740000,187.0,187.0,7100,0,
24/01/2022,,,0,201.2,186.8,185.0,-16.20 (-8.05 %),,1480590000,185.0,185.0,7900,0,
21/01/2022,,,0,184.7,190.0,195.0,10.30 (5.58 %),,2213700000,195.0,195.0,11000,0,
20/01/2022,,,0,182.9,183.0,187.0,4.10 (2.24 %),,2143010000,187.0,187.0,11600,0,
19/01/2022,,,0,198.7,198.2,182.5,-16.20 (-8.15 %),,5833392000,182.5,182.5,31890,0,
18/01/2022,,,0,211.2,202.0,194.5,-16.70 (-7.91 %),,3422828400,194.5,194.5,17228,0,
17/01/2022,,,0,212.8,216.0,208.0,-4.80 (-2.26 %),,4751710000,208.0,208.0,22500,0,
14/01/2022,,,0,216.6,206.1,215.0,-1.60 (-0.74 %),,4744400000,215.0,215.0,22300,0,
13/01/2022,,,0,216.3,218.0,215.1,-1.20 (-0.55 %),,3941750000,215.1,215.1,18200,0,
12/01/2022,,,0,219.8,220.0,219.0,-0.80 (-0.36 %),,4909250000,219.0,219.0,22700,0,
11/01/2022,,,0,217.2,219.0,220.0,2.80 (1.29 %),,4549020000,220.0,220.0,20700,0,
10/01/2022,,,0,219.5,216.3,219.0,-0.50 (-0.23 %),,6257720000,219.0,219.0,28810,0,
07/01/2022,,,0,222.5,220.2,220.0,-2.50 (-1.12 %),,6387811500,220.0,220.0,29100,0,
06/01/2022,,,0,220.3,220.3,221.5,1.20 (0.54 %),,3092530000,221.5,221.5,13900,0,
05/01/2022,,,0,220.4,222.0,220.0,-0.40 (-0.18 %),,3794538000,220.0,220.0,17226,0,
04/01/2022,,,0,222.8,222.8,225.0,2.20 (0.99 %),,5914590000,225.0,225.0,26840,0,
31/12/2021,,,0,224.1,225.0,222.8,-1.30 (-0.58 %),,2316620000,222.8,222.8,10400,0,
30/12/2021,,,0,221.7,229.0,223.0,1.30 (0.59 %),,4744674000,223.0,223.0,21170,0,3.0
29/12/2021,,,0,228.6,228.0,229.0,0.40 (0.17 %),,7272860000,229.0,229.0,32800,0,4.0
27/12/2021,,,0,235.3,235.0,233.0,-2.30 (-0.98 %),,1959150000,233.0,233.0,8431,0,5.0
24/12/2021,,,0,237.2,238.0,233.4,-3.80 (-1.60 %),,2752450000,233.4,233.4,11700,0,6.0
23/12/2021,,,0,231.4,238.0,237.0,5.60 (2.42 %),,7473080000,237.0,237.0,31506,0,7.0
