date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,17.05,17.25,16.80,17.05,,4329400,0,17.05,0.05 (0.29 %),73420000000,0,
01/04/2022,,,16.20,17.20,16.05,17.00,,4251800,0,17.00,0.30 (1.80 %),70758000000,0,
31/03/2022,,,17.25,17.5,16.6,16.7,,2689300,0,16.7,-0.80 (-4.57 %),45848000000,0,
30/03/2022,,,17.25,17.65,16.5,17.45,,17055900,0,17.45,0.15 (0.87 %),294180000000,0,
29/03/2022,,,17.25,17.25,17.25,17.25,,3091500,20000,17.25,1.05 (6.48 %),53328000000,301000000,
28/03/2022,,,16.15,16.15,16.15,16.15,,2145900,0,16.15,1.05 (6.95 %),34656000000,0,
25/03/2022,,,16.65,17.45,16.65,16.8,,11355300,700000,15.1,0.10 (0.60 %),193079000000,11900000000,
24/03/2022,,,17.0,17.2,16.65,16.65,,8189100,600000,14.97,-0.45 (-2.63 %),138144000000,10200000000,
23/03/2022,,,17.55,17.6,17.0,17.1,,8322300,0,15.37,-0.50 (-2.84 %),143810000000,0,
22/03/2022,,,17.5,17.85,17.45,17.6,,5186300,0,15.82,0.20 (1.15 %),91280000000,0,
21/03/2022,,,16.75,17.4,16.75,17.4,,5553600,0,15.64,0.50 (2.96 %),95007000000,0,
18/03/2022,,,17.0,17.3,16.85,16.85,,4688300,0,15.14,-0.15 (-0.88 %),79821000000,0,
17/03/2022,,,17.55,17.65,17.0,17.0,,4244200,0,15.28,-0.50 (-2.86 %),73389000000,0,
16/03/2022,,,17.0,18.0,16.55,17.45,,5187200,0,15.68,0.15 (0.87 %),90060000000,0,
15/03/2022,,,18.65,18.8,17.25,17.25,,14770600,0,15.5,-1.25 (-6.76 %),257937000000,0,
14/03/2022,,,18.7,19.05,18.25,18.5,,6342300,0,16.63,-1.10 (-5.61 %),116770000000,0,
11/03/2022,,,20.8,21.0,19.6,19.6,,11969000,0,17.62,-1.50 (-7.11 %),238561000000,0,
10/03/2022,,,19.6,21.05,19.6,21.05,,9667900,0,18.92,-0.05 (-0.24 %),192765000000,0,
09/03/2022,,,22.2,22.8,21.05,21.05,,21868300,0,18.92,-1.55 (-6.86 %),467125000000,0,
08/03/2022,,,22.75,23.1,22.5,22.6,,6979600,0,20.31,-0.50 (-2.16 %),158061000000,0,
07/03/2022,,,22.25,23.2,22.0,23.05,,17837300,0,20.72,0.35 (1.54 %),403074000000,0,
04/03/2022,,,23.25,23.25,22.1,22.7,,10443400,0,20.4,-0.40 (-1.73 %),235125000000,0,
03/03/2022,,,21.5,23.1,21.5,23.1,,12918700,0,20.76,1.10 (5.00 %),284000000000,0,
02/03/2022,,,21.5,22.0,20.45,22.0,,13810400,0,19.77,0.90 (4.27 %),290453000000,0,
01/03/2022,,,20.8,21.1,20.4,21.1,,11994100,0,21.1,1.30 (6.57 %),250199000000,0,
28/02/2022,,,18.5,19.75,18.25,19.75,,11124600,0,19.75,1.25 (6.76 %),214037000000,0,
25/02/2022,,,18.55,18.55,18.0,18.5,,4354000,0,18.5,0.20 (1.09 %),79497000000,0,
24/02/2022,,,18.35,18.35,17.2,18.3,,4677300,0,18.3,-0.10 (-0.54 %),84454000000,0,
23/02/2022,,,18.3,18.5,17.8,18.4,,4391000,0,18.4,0.20 (1.10 %),79760000000,0,
22/02/2022,,,17.9,18.25,17.3,18.2,,3920400,0,18.2,0.20 (1.11 %),69940000000,0,
21/02/2022,,,17.7,18.0,17.5,18.0,,2861600,0,18.0,0.30 (1.69 %),50665000000,0,
18/02/2022,,,17.8,17.9,17.25,17.7,,2406500,0,17.7,0.00 (0.00 %),42279000000,0,
17/02/2022,,,17.85,18.1,17.55,17.65,,2624500,0,17.65,0.05 (0.28 %),46552000000,0,
16/02/2022,,,17.3,17.7,17.2,17.6,,3014900,0,17.6,0.40 (2.33 %),52511000000,0,
15/02/2022,,,17.1,17.5,16.5,17.2,,1957900,0,17.2,0.20 (1.18 %),33622000000,0,
14/02/2022,,,17.0,17.25,16.45,16.95,,1774700,0,16.95,-0.35 (-2.02 %),29655000000,0,
11/02/2022,,,17.3,17.35,17.05,17.3,,1472900,0,17.3,-0.20 (-1.14 %),25339000000,0,
10/02/2022,,,17.6,18.1,17.35,17.5,,2942000,0,17.5,-0.20 (-1.13 %),51998000000,0,
09/02/2022,,,17.3,17.7,17.25,17.7,,2879300,0,17.7,0.50 (2.91 %),50329000000,0,
08/02/2022,,,16.95,17.2,16.7,17.15,,2827000,0,17.15,0.35 (2.08 %),47874000000,0,
07/02/2022,,,16.7,17.0,16.4,16.8,,2521900,0,16.8,0.30 (1.82 %),41982000000,0,
28/01/2022,,,17.2,17.2,16.5,16.5,,2025100,0,16.5,-0.50 (-2.94 %),33902000000,0,
27/01/2022,,,17.2,17.3,16.65,17.0,,2933900,0,17.0,0.00 (0.00 %),49744000000,0,
26/01/2022,,,16.1,17.9,16.1,17.0,,3225900,0,17.0,-0.30 (-1.73 %),53322000000,0,
25/01/2022,,,17.3,17.3,17.3,17.3,,5842200,0,17.3,-1.30 (-6.99 %),101070000000,0,
24/01/2022,,,20.05,20.1,18.6,18.6,,1605300,0,18.6,-1.40 (-7.00 %),30267000000,0,
21/01/2022,,,20.85,21.5,19.85,20.0,,3307600,0,20.0,-0.80 (-3.85 %),68830000000,0,
20/01/2022,,,20.9,21.4,19.4,19.45,,2340400,0,19.45,-1.35 (-6.49 %),47986000000,0,
19/01/2022,,,20.6,21.15,20.3,20.45,,4416200,0,20.45,0.05 (0.25 %),91376000000,0,
18/01/2022,,,20.8,21.05,19.4,20.4,,5334700,0,20.4,-0.45 (-2.16 %),109059000000,0,
17/01/2022,,,20.95,21.35,19.4,20.85,,7529700,0,20.85,0.00 (0.00 %),155466000000,0,
14/01/2022,,,19.9,20.95,19.85,20.85,,7539800,0,20.85,1.05 (5.30 %),153489000000,0,
13/01/2022,,,19.3,19.8,18.95,19.8,,8386900,0,19.8,0.80 (4.21 %),162875000000,0,
12/01/2022,,,18.65,19.0,17.35,19.0,,6338600,0,19.0,0.30 (1.60 %),115316000000,0,
11/01/2022,,,18.0,19.2,17.55,18.65,,5737700,0,18.65,-0.05 (-0.27 %),105891000000,0,
10/01/2022,,,17.9,18.65,17.5,18.65,,5357800,0,18.65,1.15 (6.57 %),97858000000,0,
07/01/2022,,,17.45,17.45,16.6,17.45,,5475700,0,17.45,1.05 (6.40 %),95439000000,0,
06/01/2022,,,15.3,16.35,15.2,16.35,,7070700,1000000,16.35,1.05 (6.86 %),113808000000,16350000000,
05/01/2022,,,15.7,16.0,15.3,15.3,,3399400,0,15.3,-0.30 (-1.92 %),52805000000,0,
04/01/2022,,,16.25,16.45,15.6,15.6,,4819200,0,15.6,-0.50 (-3.11 %),77552000000,0,
31/12/2021,,,15.65,16.05,15.15,16.05,,4789500,0,16.05,0.35 (2.23 %),75284000000,0,
30/12/2021,,,16.0,16.55,15.7,15.7,,5264300,0,15.7,-0.30 (-1.88 %),84727000000,0,3.0
29/12/2021,,,15.15,16.0,14.8,16.0,,7412500,0,16.0,1.00 (6.67 %),115959000000,0,4.0
28/12/2021,,,14.4,15.25,14.3,15.0,,5130700,0,15.0,0.50 (3.45 %),76133000000,0,5.0
27/12/2021,,,14.6,14.75,14.1,14.5,,3547100,0,14.5,0.20 (1.40 %),51146000000,0,6.0
24/12/2021,,,14.4,14.65,14.05,14.3,,1979100,0,14.3,-0.10 (-0.69 %),28182000000,0,7.0
23/12/2021,,,14.65,14.9,13.9,14.4,,3685700,0,14.4,-0.40 (-2.70 %),53361000000,0,8.0
22/12/2021,,,15.0,15.3,14.0,14.75,,4711400,0,14.75,-0.25 (-1.67 %),69609000000,0,9.0
21/12/2021,,,14.75,15.2,14.55,14.95,,5380900,0,14.95,0.15 (1.01 %),79859000000,0,10.0
20/12/2021,,,15.0,15.25,14.3,14.8,,5493700,0,14.8,0.00 (0.00 %),81787000000,0,11.0
17/12/2021,,,14.0,14.8,13.9,14.8,,7591900,0,14.8,0.95 (6.86 %),111216000000,0,12.0
16/12/2021,,,14.0,14.1,13.75,13.85,,2069300,0,13.85,-0.25 (-1.77 %),28757000000,0,13.0
15/12/2021,,,13.95,14.25,13.6,14.1,,3587400,0,14.1,0.10 (0.71 %),50133000000,0,14.0
14/12/2021,,,14.15,14.4,13.7,14.0,,3586000,0,14.0,-0.10 (-0.71 %),50241000000,0,15.0
13/12/2021,,,14.05,14.45,13.45,14.1,,6218700,0,14.1,-0.20 (-1.40 %),86367000000,0,16.0
10/12/2021,,,14.7,14.8,13.75,14.3,,9418200,0,14.3,-0.45 (-3.05 %),131430000000,0,17.0
09/12/2021,,,15.15,15.2,14.1,14.75,,2867500,210000,14.75,-0.25 (-1.67 %),42234000000,3234000000,18.0
08/12/2021,,,13.8,15.0,13.8,15.0,,12068900,0,15.0,0.20 (1.35 %),169512000000,0,19.0
07/12/2021,,,14.8,14.8,14.8,14.8,,711400,0,14.8,-1.10 (-6.92 %),10528000000,0,20.0
06/12/2021,,,15.9,15.9,15.9,15.9,,4791600,0,15.9,-1.15 (-6.74 %),76186000000,0,21.0
03/12/2021,,,18.3,18.35,17.05,17.05,,2304700,0,17.05,-1.25 (-6.83 %),40072000000,0,2.0
02/12/2021,,,18.8,19.2,18.15,18.3,,5940500,0,18.3,-0.30 (-1.61 %),110582000000,0,3.0
01/12/2021,,,18.55,18.8,18.0,18.6,,5479900,0,18.6,0.10 (0.54 %),100703000000,0,4.0
30/11/2021,,,18.15,18.5,17.6,18.5,,8291500,0,18.5,0.35 (1.93 %),150417000000,0,5.0
29/11/2021,,,16.95,18.15,16.65,18.15,,7212300,0,18.15,0.90 (5.22 %),124651000000,0,6.0
26/11/2021,,,17.3,17.55,16.6,17.25,,6569100,150000,17.25,0.35 (2.07 %),113319000000,2400000000,7.0
25/11/2021,,,15.9,16.9,15.75,16.9,,11859800,0,16.9,1.10 (6.96 %),195832000000,0,8.0
24/11/2021,,,15.75,16.2,15.55,15.8,,8023400,0,15.8,0.20 (1.28 %),127345000000,0,9.0
23/11/2021,,,14.3,15.75,14.3,15.6,,6950400,0,15.6,0.30 (1.96 %),104293000000,0,10.0
22/11/2021,,,16.2,16.4,15.3,15.3,,5664200,0,15.3,-1.15 (-6.99 %),88174000000,0,11.0
19/11/2021,,,16.3,16.75,15.15,16.45,,9479000,0,16.45,0.20 (1.23 %),154175000000,0,12.0
18/11/2021,,,15.3,16.25,15.2,16.25,,10318900,0,16.25,1.05 (6.91 %),164622000000,0,13.0
17/11/2021,,,15.1,15.5,15.0,15.2,,4370100,0,15.2,0.10 (0.66 %),66709000000,0,14.0
16/11/2021,,,15.05,15.4,14.85,15.1,,3683800,0,15.1,-0.30 (-1.95 %),55654000000,0,15.0
15/11/2021,,,15.8,15.95,15.0,15.4,,5388000,0,15.4,-0.25 (-1.60 %),83904000000,0,16.0
12/11/2021,,,14.65,15.65,14.25,15.65,,10909300,0,15.65,1.00 (6.83 %),162764000000,0,17.0
11/11/2021,,,14.7,14.8,14.05,14.65,,5385600,0,14.65,0.00 (0.00 %),77527000000,0,18.0
10/11/2021,,,14.65,14.9,14.5,14.65,,7168600,200000,14.65,0.20 (1.38 %),105199000000,2690000000,19.0
