date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,96.30,98.00,94.80,96.10,,104400,631000,96.10,1.10 (1.16 %),9977000000,55898000000,
01/04/2022,,,92.40,95.50,92.40,95.00,,38400,0,95.00,-0.50 (-0.52 %),3625000000,0,
31/03/2022,,,94.6,96.0,94.4,95.5,,41000,0,95.5,1.10 (1.17 %),3907000000,0,
30/03/2022,,,89.2,94.4,89.2,94.4,,262600,0,94.4,6.10 (6.91 %),24548000000,0,
29/03/2022,,,86.9,88.3,84.9,88.3,,38200,0,88.3,1.30 (1.49 %),3324000000,0,
28/03/2022,,,87.5,87.5,86.0,87.0,,32400,0,87.0,-0.20 (-0.23 %),2809000000,0,
25/03/2022,,,87.0,88.0,86.2,87.2,,68500,0,87.2,0.00 (0.00 %),5957000000,0,
24/03/2022,,,86.7,87.2,86.7,87.2,,28300,0,87.2,0.60 (0.69 %),2460000000,0,
23/03/2022,,,88.0,88.0,86.5,86.6,,34600,0,86.6,-0.40 (-0.46 %),3013000000,0,
22/03/2022,,,87.0,87.7,86.9,87.0,,77800,365000,87.0,0.10 (0.12 %),6770000000,31205000000,
21/03/2022,,,87.7,87.7,86.4,86.9,,69600,0,86.9,0.50 (0.58 %),6042000000,0,
18/03/2022,,,86.9,86.9,85.8,86.4,,13200,0,86.4,0.80 (0.93 %),1138000000,0,
17/03/2022,,,85.0,87.0,85.0,85.6,,40800,0,85.6,0.80 (0.94 %),3503000000,0,
16/03/2022,,,85.4,86.0,84.8,84.8,,19500,0,84.8,-0.60 (-0.70 %),1660000000,0,
15/03/2022,,,84.1,85.7,84.1,85.4,,36800,0,85.4,1.00 (1.18 %),3121000000,0,
14/03/2022,,,86.0,86.0,82.4,84.4,,79100,480000,84.4,-1.60 (-1.86 %),6636000000,39888000000,
11/03/2022,,,86.0,88.0,85.5,86.0,,25500,0,86.0,-3.60 (-4.02 %),2212000000,0,
10/03/2022,,,87.5,90.0,87.5,89.6,,28600,0,89.6,-0.40 (-0.44 %),2533000000,0,
09/03/2022,,,91.5,91.5,88.1,90.0,,14900,0,90.0,0.00 (0.00 %),1330000000,0,
08/03/2022,,,87.8,90.3,86.1,90.0,,87200,454800,90.0,2.00 (2.27 %),7773000000,40022400000,
07/03/2022,,,88.0,90.0,86.5,88.0,,29000,350000,88.0,0.80 (0.92 %),2559000000,28385000000,
04/03/2022,,,88.0,88.2,87.1,87.2,,28700,0,87.2,0.10 (0.11 %),2505000000,0,
03/03/2022,,,83.7,87.9,83.7,87.1,,96300,600000,87.1,3.60 (4.31 %),8323000000,48000000000,
02/03/2022,,,84.8,85.0,83.5,83.5,,60400,1140000,83.5,-1.40 (-1.65 %),5098000000,90085000000,
01/03/2022,,,83.0,85.0,82.7,84.9,,41400,325000,84.9,0.90 (1.07 %),3478000000,26000000000,
28/02/2022,,,84.0,84.5,82.1,84.0,,34600,0,84.0,-0.10 (-0.12 %),2902000000,0,
25/02/2022,,,83.9,86.0,83.8,84.1,,88400,0,84.1,1.80 (2.19 %),7484000000,0,
24/02/2022,,,83.0,84.0,81.0,82.3,,48400,0,82.3,-2.80 (-3.29 %),4026000000,0,
23/02/2022,,,85.2,86.5,84.0,85.1,,55600,0,85.1,0.30 (0.35 %),4721000000,0,
22/02/2022,,,86.1,86.1,83.0,84.8,,26400,210000,84.8,-1.20 (-1.40 %),2222000000,16800000000,
21/02/2022,,,84.9,86.9,84.0,86.0,,44400,1621000,86.0,1.10 (1.30 %),3786000000,130891000000,
18/02/2022,,,84.1,84.9,83.0,84.9,,21900,0,84.9,0.40 (0.47 %),1843000000,0,
17/02/2022,,,84.0,84.6,83.6,84.5,,11900,0,84.5,0.00 (0.00 %),1000000000,0,
16/02/2022,,,83.3,84.5,83.1,84.5,,25100,0,84.5,1.20 (1.44 %),2103000000,0,
15/02/2022,,,82.2,83.4,82.2,83.3,,20600,0,83.3,1.10 (1.34 %),1705000000,0,
14/02/2022,,,82.8,83.0,81.0,82.2,,33200,948000,82.2,-0.60 (-0.72 %),2730000000,76794400000,
11/02/2022,,,82.7,83.3,82.6,82.8,,27400,0,82.8,0.10 (0.12 %),2268000000,0,
10/02/2022,,,83.9,83.9,82.3,82.7,,29900,0,82.7,0.20 (0.24 %),2474000000,0,
09/02/2022,,,82.0,83.1,80.5,82.5,,54800,0,82.5,0.50 (0.61 %),4494000000,0,
08/02/2022,,,82.9,82.9,81.8,82.0,,19400,0,82.0,-0.90 (-1.09 %),1593000000,0,
07/02/2022,,,82.0,84.0,81.9,82.9,,15500,0,82.9,1.40 (1.72 %),1274000000,0,
28/01/2022,,,81.1,82.6,81.1,81.5,,62900,0,81.5,0.40 (0.49 %),5157000000,0,
27/01/2022,,,80.2,84.0,80.2,81.1,,52400,0,81.1,-0.90 (-1.10 %),4300000000,0,
26/01/2022,,,84.0,85.9,81.0,82.0,,43300,0,82.0,-2.00 (-2.38 %),3556000000,0,
25/01/2022,,,81.0,84.0,81.0,84.0,,58000,2060100,84.0,2.40 (2.94 %),4757000000,167462160000,
24/01/2022,,,80.0,83.6,80.0,81.6,,88400,0,81.6,-4.20 (-4.90 %),7240000000,0,
21/01/2022,,,88.0,88.0,85.0,85.8,,49000,0,85.8,-2.20 (-2.50 %),4204000000,0,
