date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,19.60,19.80,19.40,19.45,,960600,4156000,19.45,-0.05 (-0.26 %),18759000000,81042000000,
01/04/2022,,,18.80,19.55,18.50,19.50,,1642100,1250246,19.50,0.50 (2.63 %),31072000000,22522649400,
31/03/2022,,,19.5,19.8,19.0,19.0,,1243800,2320000,19.0,-0.40 (-2.06 %),24007000000,44700000000,
30/03/2022,,,20.05,20.4,19.35,19.4,,2499000,110000,19.4,-1.00 (-4.90 %),49361000000,2090000000,
29/03/2022,,,20.0,20.45,19.9,20.4,,1045200,550000,20.4,0.60 (3.03 %),21210000000,10890000000,
28/03/2022,,,20.0,20.6,19.45,19.8,,3112900,2182500,19.8,-0.90 (-4.35 %),62425000000,43566000000,
25/03/2022,,,20.45,20.85,20.45,20.7,,1627600,0,20.7,0.20 (0.98 %),33697000000,0,
24/03/2022,,,20.6,20.8,20.3,20.45,,1579900,0,20.45,-0.15 (-0.73 %),32436000000,0,
23/03/2022,,,20.25,21.0,20.0,20.6,,2844000,2170000,20.6,0.20 (0.98 %),58658000000,43942000000,
22/03/2022,,,20.6,21.0,20.3,20.35,,2542600,117000,20.35,-0.15 (-0.73 %),52669000000,2234700000,
21/03/2022,,,21.0,21.0,20.15,20.5,,2177300,330000,20.5,0.20 (0.99 %),44404000000,6237000000,
18/03/2022,,,19.8,20.5,19.55,20.3,,3053300,120000,20.3,0.90 (4.64 %),61853000000,2166000000,
17/03/2022,,,19.0,19.8,18.9,19.4,,1503200,237000,19.4,0.50 (2.65 %),29186000000,4171200000,
16/03/2022,,,19.1,19.2,18.75,18.9,,697500,0,18.9,0.00 (0.00 %),13215000000,0,
15/03/2022,,,18.3,19.0,18.25,18.85,,884400,240000,18.85,0.55 (3.01 %),16427000000,4080000000,
14/03/2022,,,18.6,18.65,17.85,18.25,,1798400,6081000,18.25,-0.45 (-2.41 %),32787000000,113102550000,
11/03/2022,,,18.85,19.15,18.6,18.65,,1309100,1750000,18.65,-0.55 (-2.86 %),24713000000,33424000000,
10/03/2022,,,19.5,19.5,18.9,19.15,,844700,120000,19.15,0.25 (1.32 %),16162000000,2112000000,
09/03/2022,,,19.2,19.5,18.3,18.9,,1895000,237000,18.9,-0.20 (-1.05 %),35720000000,4218600000,
08/03/2022,,,19.7,19.95,19.05,19.1,,2058800,3710000,19.1,-0.90 (-4.50 %),40252000000,72966000000,
07/03/2022,,,20.1,20.2,19.8,19.95,,1511500,440000,19.95,-0.15 (-0.75 %),30139000000,8228000000,
04/03/2022,,,19.4,20.5,19.4,20.1,,1671800,2042000,20.1,0.30 (1.52 %),33427000000,40648000000,
