date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,55.90,56.30,57.80,56.80,,336025,0,56.80,0.90 (1.61 %),19203311500,0,
31/03/2022,,,55.00,55.0,56.00,54.90,,266000,0,54.90,-0.10 (-0.18 %),14632460000,0,
30/03/2022,,,53.1,52.8,56.8,55.0,,492000,0,55.0,1.90 (3.58 %),26961241700,0,
29/03/2022,,,52.5,51.9,53.5,53.1,,321790,0,53.1,0.60 (1.14 %),16945850000,0,
28/03/2022,,,52.9,52.9,52.9,52.5,,209947,0,52.5,-0.40 (-0.76 %),10924898400,0,
25/03/2022,,,52.8,52.5,53.2,52.9,,184623,0,52.9,0.10 (0.19 %),9759513900,0,
24/03/2022,,,52.4,52.4,53.3,52.8,,347176,0,52.8,0.40 (0.76 %),18288376400,0,
23/03/2022,,,50.6,51.0,53.4,52.4,,522246,0,52.4,1.80 (3.56 %),27139709200,0,
22/03/2022,,,51.0,51.3,51.5,50.6,,143838,0,50.6,-0.40 (-0.78 %),7325166900,0,
21/03/2022,,,49.7,50.0,51.8,51.0,,464050,290050,51.0,1.30 (2.62 %),23638600400,15426240000,
18/03/2022,,,49.9,50.8,50.8,49.7,,42300,0,49.7,-0.20 (-0.40 %),2095850000,0,
17/03/2022,,,49.6,49.6,50.7,49.9,,91575,0,49.9,0.30 (0.60 %),4541875000,0,
16/03/2022,,,49.7,49.7,50.5,49.6,,101505,0,49.6,-0.10 (-0.20 %),5060334000,0,
15/03/2022,,,49.6,49.6,51.0,49.7,,53800,10000,49.7,0.10 (0.20 %),2664880000,447000000,
14/03/2022,,,49.7,49.7,49.7,49.6,,176715,0,49.6,-0.10 (-0.20 %),8687518000,0,
11/03/2022,,,50.5,50.6,52.0,49.7,,133514,0,49.7,-0.80 (-1.58 %),6723831400,0,
10/03/2022,,,49.6,49.6,51.0,50.5,,263088,0,50.5,0.90 (1.81 %),13276249600,0,
09/03/2022,,,49.0,48.6,49.9,49.6,,140545,0,49.6,0.60 (1.22 %),6892591900,0,
08/03/2022,,,49.5,49.2,49.4,49.0,,181028,0,49.0,-0.50 (-1.01 %),8864492000,0,
07/03/2022,,,50.1,50.1,50.2,49.5,,215529,0,49.5,-0.60 (-1.20 %),10629351300,0,
04/03/2022,,,51.0,51.0,51.5,50.1,,266562,0,50.1,-0.90 (-1.76 %),13545948700,0,
03/03/2022,,,50.8,50.8,51.3,51.0,,186328,0,51.0,0.20 (0.39 %),9478513700,0,
02/03/2022,,,51.4,51.4,51.4,50.8,,133689,0,50.8,-0.60 (-1.17 %),6785498700,0,
01/03/2022,,,49.8,49.8,51.7,51.4,,654943,0,51.4,1.60 (3.21 %),33448516500,0,
