date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,32.50,32.50,31.25,31.55,,7143600,0,31.55,-0.95 (-2.92 %),227223000000,0,
01/04/2022,,,30.50,32.50,30.10,32.50,,8112700,0,32.50,1.90 (6.21 %),254914000000,0,
31/03/2022,,,31.0,31.1,30.4,30.6,,6202500,0,30.6,0.30 (0.99 %),190373000000,0,
30/03/2022,,,32.0,32.3,30.05,30.25,,14175700,0,30.25,-2.05 (-6.35 %),438766000000,0,
29/03/2022,,,31.2,32.8,30.9,32.3,,7414700,120040,32.3,1.50 (4.87 %),236207000000,3490248000,
28/03/2022,,,31.0,32.05,30.6,30.8,,14815800,0,30.8,-2.10 (-6.38 %),462318000000,0,
25/03/2022,,,33.0,33.95,32.5,32.85,,13260300,100000,32.85,-0.75 (-2.23 %),441680000000,3125000000,
24/03/2022,,,33.65,34.2,33.4,33.6,,9384100,155000,33.6,-0.10 (-0.30 %),316693000000,4859250000,
23/03/2022,,,34.7,34.95,33.55,33.7,,10027800,0,33.7,-0.50 (-1.46 %),342514000000,0,
22/03/2022,,,32.5,34.15,32.4,34.15,,16822300,900000,34.15,2.15 (6.72 %),568818000000,27090000000,
21/03/2022,,,31.0,32.2,31.0,31.95,,11584600,45000,31.95,1.05 (3.40 %),365719000000,1395000000,
18/03/2022,,,30.55,31.5,30.3,30.85,,5085000,0,30.85,0.25 (0.82 %),157559000000,0,
17/03/2022,,,31.1,31.2,30.55,30.55,,3874700,0,30.55,-0.15 (-0.49 %),119643000000,0,
16/03/2022,,,31.15,31.5,30.5,30.7,,4461300,45000,30.7,0.20 (0.66 %),138239000000,1395000000,
15/03/2022,,,29.25,30.5,29.25,30.45,,4809600,0,30.45,1.45 (5.00 %),144230000000,0,
14/03/2022,,,29.6,30.15,28.55,29.0,,7034300,110000,29.0,-0.80 (-2.68 %),204842000000,3201000000,
11/03/2022,,,30.8,30.85,29.55,29.75,,7587200,0,29.75,-1.15 (-3.72 %),229317000000,0,
10/03/2022,,,31.1,31.5,30.8,30.85,,4572600,956100,30.85,0.55 (1.82 %),142420000000,26962020000,
09/03/2022,,,31.5,31.75,29.45,30.3,,10461500,1018100,30.3,-0.80 (-2.57 %),318461000000,29473995000,
08/03/2022,,,32.9,33.15,31.0,31.1,,11866900,280000,31.1,-2.20 (-6.61 %),383080000000,9800000000,
07/03/2022,,,33.5,34.35,32.9,33.25,,8824400,0,33.25,-0.25 (-0.75 %),296445000000,0,
04/03/2022,,,32.8,34.3,32.75,33.5,,10417100,0,33.5,0.80 (2.45 %),348463000000,0,
03/03/2022,,,33.0,33.35,32.25,32.65,,8485600,0,32.65,-0.25 (-0.76 %),277291000000,0,
02/03/2022,,,33.5,34.0,32.6,32.9,,7197200,0,32.9,-0.50 (-1.50 %),239243000000,0,
01/03/2022,,,32.0,33.9,32.0,33.4,,9173200,45000,33.4,1.20 (3.73 %),304557000000,1347750000,
28/02/2022,,,32.9,33.75,32.2,32.2,,8462200,0,32.2,-0.70 (-2.13 %),276945000000,0,
25/02/2022,,,34.5,34.5,32.8,32.9,,9656900,0,32.9,-0.60 (-1.79 %),324636000000,0,
24/02/2022,,,34.9,35.5,32.6,33.5,,13635700,45000,33.5,-1.60 (-4.56 %),460669000000,1467000000,
23/02/2022,,,34.0,35.75,33.1,35.05,,10747100,0,35.05,1.35 (4.01 %),367598000000,0,
22/02/2022,,,32.45,34.5,31.9,33.7,,23262800,1196000,33.7,0.30 (0.90 %),775635000000,41928400000,
21/02/2022,,,32.4,33.35,32.1,33.35,,14288600,102700,33.35,2.15 (6.89 %),471905000000,3012435000,
18/02/2022,,,28.6,31.2,28.6,31.2,,10754600,615000,31.2,2.00 (6.85 %),325066000000,19188000000,
