date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,46.00,46.30,45.75,45.85,,12156300,1556080,45.85,0.15 (0.33 %),558905000000,70480456000,
01/04/2022,,,45.00,46.00,44.50,45.70,,19701900,2449025,45.70,0.60 (1.33 %),892511000000,110012125000,
31/03/2022,,,45.65,45.95,44.8,45.1,,18892300,155000,45.1,-0.40 (-0.88 %),856021000000,7052500000,
30/03/2022,,,45.8,46.4,45.4,45.5,,15726700,343700,45.5,-0.40 (-0.87 %),719516000000,15775830000,
29/03/2022,,,46.2,46.25,45.8,45.85,,12986000,1454873,45.85,-0.05 (-0.11 %),597438000000,62723077100,
28/03/2022,,,46.1,46.85,45.8,45.9,,19505200,1559641,45.9,-0.50 (-1.08 %),899266000000,72182342400,
25/03/2022,,,46.55,46.95,46.2,46.4,,13444600,1255200,46.4,0.00 (0.00 %),624715000000,58101200000,
24/03/2022,,,47.0,47.0,46.35,46.4,,14927500,685873,46.4,-0.40 (-0.85 %),696919000000,34253650000,
23/03/2022,,,47.2,47.45,46.8,46.8,,17291200,2008000,46.8,-0.10 (-0.21 %),815003000000,93012000000,
22/03/2022,,,46.9,46.95,46.3,46.9,,22965400,824200,46.9,0.00 (0.00 %),1069415000000,36427760000,
21/03/2022,,,46.7,47.2,46.4,46.85,,19313200,20000,46.85,0.35 (0.75 %),904604000000,964000000,
18/03/2022,,,46.2,46.85,46.05,46.5,,17727600,609000,46.5,0.50 (1.09 %),824242000000,29901900000,
17/03/2022,,,46.6,46.7,45.9,45.95,,14957700,215000,45.95,-0.25 (-0.54 %),691099000000,10247000000,
16/03/2022,,,46.9,47.15,46.2,46.2,,11418800,20000,46.2,0.00 (0.00 %),532558000000,986000000,
15/03/2022,,,45.95,46.7,45.45,46.15,,20864200,0,46.15,0.35 (0.76 %),959688000000,0,
14/03/2022,,,47.3,48.2,45.8,45.8,,33845300,2468500,45.8,-1.80 (-3.78 %),1586481000000,109438480000,
11/03/2022,,,49.2,49.3,46.85,47.6,,44340200,28000,47.6,-1.60 (-3.25 %),2136972000000,1282400000,
10/03/2022,,,50.0,50.1,49.1,49.15,,26828300,922300,49.15,-0.75 (-1.50 %),1328092000000,44668380000,
09/03/2022,,,50.0,50.3,48.85,49.85,,34775200,1620000,49.85,0.35 (0.71 %),1727537000000,80354000000,
08/03/2022,,,50.6,51.2,49.45,49.45,,40509400,1389200,49.45,-1.65 (-3.23 %),2036567000000,73299200000,
07/03/2022,,,50.2,52.5,50.0,51.1,,38456100,554400,51.1,1.30 (2.61 %),1975840000000,26515600000,
04/03/2022,,,51.0,51.3,49.8,49.8,,33378900,230000,49.8,-0.30 (-0.60 %),1680694000000,10834000000,
03/03/2022,,,47.6,50.1,47.3,50.1,,76236800,1607200,50.1,3.20 (6.82 %),3724161000000,70612340000,
02/03/2022,,,47.0,47.35,46.6,46.9,,19896100,0,46.9,0.00 (0.00 %),934804000000,0,
01/03/2022,,,47.7,48.1,46.85,46.9,,23374000,0,46.9,-0.30 (-0.64 %),1110514000000,0,
28/02/2022,,,46.05,47.8,46.05,47.2,,35200100,528000,47.2,1.30 (2.83 %),1654280000000,23310500000,
25/02/2022,,,46.1,46.35,45.9,45.9,,12775700,2623320,45.9,-0.10 (-0.22 %),588315000000,121657925000,
24/02/2022,,,46.75,46.85,45.1,46.0,,22445800,156700,46.0,-0.70 (-1.50 %),1031668000000,7166550000,
23/02/2022,,,46.65,47.2,46.25,46.7,,12981100,0,46.7,0.30 (0.65 %),605308000000,0,
22/02/2022,,,46.3,46.6,45.7,46.4,,17669600,3465300,46.4,-0.30 (-0.64 %),814579000000,157415070000,
21/02/2022,,,47.1,47.5,46.55,46.65,,12177300,0,46.65,-0.45 (-0.96 %),571793000000,0,
18/02/2022,,,46.2,47.65,46.05,47.05,,21375700,1759800,47.05,0.55 (1.18 %),1007382000000,82167800000,
17/02/2022,,,46.0,46.75,46.0,46.5,,11353300,1020300,46.5,0.50 (1.09 %),526739000000,47395770000,
16/02/2022,,,46.1,46.5,45.6,46.0,,9350300,491200,46.0,0.00 (0.00 %),430845000000,21121600000,
15/02/2022,,,46.2,46.55,45.4,46.0,,15564400,307700,46.0,-0.20 (-0.43 %),714708000000,14701900000,
14/02/2022,,,46.5,47.5,46.15,46.2,,18246700,350000,46.2,-1.00 (-2.12 %),853219000000,16600000000,
11/02/2022,,,46.6,47.5,46.3,47.15,,17343300,882300,47.15,0.15 (0.32 %),811437000000,40944975000,
10/02/2022,,,47.4,47.9,46.7,47.0,,23598200,1639100,47.0,-0.30 (-0.63 %),1117451000000,74987950000,
09/02/2022,,,45.8,48.3,45.7,47.3,,40297200,918000,47.3,1.70 (3.73 %),1911276000000,42907200000,
08/02/2022,,,43.0,45.55,43.0,45.55,,26528800,2488900,45.55,2.45 (5.68 %),1185580000000,107430100000,
07/02/2022,,,42.8,43.7,41.8,43.05,,16609600,114000,43.05,0.85 (2.01 %),709578000000,4770900000,
28/01/2022,,,42.25,42.8,41.7,42.2,,14941600,920100,42.2,0.00 (0.00 %),629678000000,39944646000,
27/01/2022,,,43.2,43.5,42.0,42.15,,14700800,40000,42.15,-1.35 (-3.10 %),626343000000,1620000000,
26/01/2022,,,43.5,44.45,43.45,43.45,,15205400,2354200,43.45,0.15 (0.35 %),667648000000,98735100000,
25/01/2022,,,40.5,43.3,40.2,43.25,,17887600,1877600,43.25,2.55 (6.27 %),742124000000,74952420000,
24/01/2022,,,43.1,43.2,40.7,40.7,,29425200,3230000,40.7,-2.60 (-6.00 %),1229731000000,133271000000,
21/01/2022,,,44.0,44.45,43.1,43.3,,16277300,100000,43.3,-0.70 (-1.59 %),709940000000,4705000000,
20/01/2022,,,43.8,44.05,43.3,44.0,,10346900,420000,44.0,0.50 (1.15 %),452708000000,18950000000,
19/01/2022,,,44.4,44.55,43.45,43.55,,13682800,182300,43.55,-0.45 (-1.02 %),602158000000,8145910000,
18/01/2022,,,44.5,45.25,43.0,44.0,,21441900,0,44.0,-0.70 (-1.57 %),947545000000,0,
17/01/2022,,,46.25,46.5,44.7,44.7,,21661200,160000,44.7,-1.55 (-3.35 %),984593000000,7840000000,
14/01/2022,,,46.5,46.85,46.2,46.25,,7902000,1785900,46.25,-0.45 (-0.96 %),367341000000,83518080000,
13/01/2022,,,46.3,47.3,46.2,46.7,,24990100,587700,46.7,0.50 (1.08 %),1167446000000,25931100000,
12/01/2022,,,45.2,46.25,45.15,46.2,,14686700,0,46.2,1.10 (2.44 %),672332000000,0,
11/01/2022,,,46.05,46.05,45.1,45.1,,12758500,513600,45.1,-0.60 (-1.31 %),582249000000,24983680000,
10/01/2022,,,45.85,46.65,45.5,45.65,,17477500,3175700,45.65,-0.15 (-0.33 %),803406000000,147214300000,
07/01/2022,,,46.1,46.2,45.65,45.8,,16335300,0,45.8,-0.30 (-0.65 %),749352000000,0,
06/01/2022,,,46.5,46.7,46.1,46.1,,17172700,413600,46.1,-0.70 (-1.50 %),796845000000,18012280000,
05/01/2022,,,46.9,47.35,46.8,46.8,,18760700,785700,46.8,0.00 (0.00 %),883736000000,35917950000,
04/01/2022,,,46.8,47.2,46.6,46.75,,20100700,0,46.75,0.35 (0.75 %),941159000000,0,
31/12/2021,,,46.0,46.65,45.85,46.4,,13781200,1352050,46.4,0.70 (1.53 %),636400000000,61736242500,
30/12/2021,,,46.3,46.3,45.7,45.7,,10285000,1470870,45.7,-0.10 (-0.22 %),471782000000,66037942000,3.0
29/12/2021,,,45.8,46.3,45.5,45.8,,15118200,2541545,45.8,0.00 (0.00 %),693694000000,108269817000,4.0
28/12/2021,,,45.9,46.7,45.6,45.8,,12356700,1099600,45.8,-0.10 (-0.22 %),568011000000,46952920000,5.0
27/12/2021,,,46.55,46.6,45.55,45.9,,10675000,1505400,45.9,-0.20 (-0.43 %),490720000000,70515990000,6.0
24/12/2021,,,45.3,46.65,45.25,46.05,,19168600,4296100,46.05,1.05 (2.33 %),880521000000,181719985000,7.0
23/12/2021,,,45.1,45.1,44.1,44.95,,26674000,2080900,44.95,-0.15 (-0.33 %),1187383000000,97151825000,8.0
22/12/2021,,,46.3,46.5,45.1,45.1,,24665900,2927900,45.1,-1.00 (-2.17 %),1124786000000,128486790000,9.0
21/12/2021,,,46.9,46.95,46.1,46.1,,17094400,822400,46.1,-0.80 (-1.71 %),791913000000,37589200000,10.0
20/12/2021,,,46.7,47.35,46.5,46.9,,9986400,2537700,46.9,0.20 (0.43 %),467793000000,112219915000,11.0
17/12/2021,,,47.35,47.55,46.6,46.7,,22015600,946400,46.7,-0.80 (-1.68 %),1032160000000,43636580000,12.0
16/12/2021,,,48.1,48.1,47.3,47.5,,11030000,785000,47.5,-0.30 (-0.63 %),525165000000,40103500000,13.0
15/12/2021,,,48.0,48.6,47.7,47.8,,9045500,2342295,47.8,0.10 (0.21 %),434846000000,111269938000,14.0
14/12/2021,,,46.55,49.1,46.2,47.7,,35676800,2075468,47.7,1.15 (2.47 %),1714439000000,93400314400,15.0
13/12/2021,,,46.55,47.15,46.3,46.55,,14309600,2813418,46.55,0.05 (0.11 %),668131000000,122867986980,16.0
10/12/2021,,,47.05,47.2,46.4,46.5,,19427400,1210000,46.5,-0.60 (-1.27 %),909537000000,53058500000,17.0
09/12/2021,,,46.9,47.3,46.8,47.1,,10320400,2334800,47.1,-0.10 (-0.21 %),485392000000,104502805000,18.0
08/12/2021,,,47.9,47.9,47.05,47.2,,11108800,1230000,47.2,-0.40 (-0.84 %),526101000000,55397000000,19.0
07/12/2021,,,46.45,47.6,46.0,47.6,,21935200,592200,47.6,1.85 (4.04 %),1026791000000,25421110000,20.0
06/12/2021,,,47.5,47.95,45.5,45.75,,34633900,60000,45.75,-1.95 (-4.09 %),1615415000000,3000000000,21.0
03/12/2021,,,48.8,49.15,47.7,47.7,,21682500,240000,47.7,-0.90 (-1.85 %),1049571000000,10984000000,2.0
02/12/2021,,,49.2,49.25,48.6,48.6,,12832300,3505300,48.6,-0.40 (-0.82 %),627311000000,160559880000,3.0
01/12/2021,,,49.5,49.5,48.9,49.0,,13823900,372000,49.0,0.05 (0.10 %),678744000000,16944600000,4.0
30/11/2021,,,48.95,49.95,48.5,48.95,,22176200,749300,48.95,0.55 (1.14 %),1088589000000,33934465000,5.0
29/11/2021,,,48.2,48.9,48.2,48.4,,21801500,203000,48.4,-0.65 (-1.33 %),1056645000000,9677200000,6.0
26/11/2021,,,49.3,49.95,49.0,49.05,,26729700,0,49.05,-0.20 (-0.41 %),1321846000000,0,7.0
25/11/2021,,,48.7,49.35,48.7,49.25,,21763400,4695200,49.25,0.60 (1.23 %),1067998000000,228373600000,8.0
24/11/2021,,,49.5,49.7,48.5,48.65,,27126800,60000,48.65,-0.90 (-1.82 %),1328467000000,3180000000,9.0
23/11/2021,,,48.9,49.8,48.6,49.55,,15649600,1652400,49.55,0.90 (1.85 %),772463000000,76157050000,10.0
22/11/2021,,,48.2,49.2,48.0,48.65,,22630400,934300,48.65,0.65 (1.35 %),1102671000000,45796590000,11.0
19/11/2021,,,49.6,49.7,47.9,48.0,,48471400,335800,48.0,-1.95 (-3.90 %),2366741000000,16368400000,12.0
18/11/2021,,,51.4,51.4,49.6,49.95,,58606300,2386500,49.95,-1.45 (-2.82 %),2945810000000,122690300000,13.0
17/11/2021,,,52.0,52.6,51.4,51.4,,30002700,1897308,51.4,-0.60 (-1.15 %),1558527000000,93122685520,14.0
16/11/2021,,,53.3,53.6,52.0,52.0,,39777000,1200000,52.0,-1.60 (-2.99 %),2095974000000,63228000000,15.0
15/11/2021,,,54.5,54.6,53.3,53.6,,30647000,2997000,53.6,-1.00 (-1.83 %),1649167000000,154157600000,16.0
12/11/2021,,,53.9,54.8,53.8,54.6,,20846900,2733000,54.6,0.60 (1.11 %),1130358000000,140459500000,17.0
11/11/2021,,,55.0,55.3,53.6,54.0,,54292800,320000,54.0,-1.30 (-2.35 %),2950390000000,17324000000,18.0
10/11/2021,,,56.5,56.6,55.2,55.3,,43376600,140000,55.3,-1.20 (-2.12 %),2413147000000,8090000000,19.0
09/11/2021,,,56.8,57.6,56.4,56.5,,24717300,0,56.5,-0.30 (-0.53 %),1405738000000,0,20.0
08/11/2021,,,56.9,57.0,56.2,56.8,,21255400,285000,56.8,0.20 (0.35 %),1205097000000,15105000000,21.0
05/11/2021,,,56.3,57.0,55.7,56.6,,19377600,35800,56.6,0.30 (0.53 %),1092414000000,2004800000,2.0
04/11/2021,,,55.6,56.9,55.6,56.3,,14849100,915000,56.3,0.70 (1.26 %),835407000000,47551000000,3.0
03/11/2021,,,56.2,56.3,55.3,55.6,,29867100,410000,55.6,0.10 (0.18 %),1668344000000,21197000000,4.0
02/11/2021,,,55.5,56.4,55.2,55.5,,25669500,0,55.5,-0.20 (-0.36 %),1430179000000,0,5.0
01/11/2021,,,57.1,57.1,55.7,55.7,,45218500,700000,55.7,-1.40 (-2.45 %),2546144000000,40330000000,6.0
29/10/2021,,,58.0,58.1,57.1,57.1,,23878000,504800,57.1,-0.90 (-1.55 %),1373668000000,28646000000,7.0
28/10/2021,,,57.9,58.2,57.3,58.0,,21923800,39000,58.0,0.10 (0.17 %),1266660000000,2145000000,8.0
27/10/2021,,,56.3,57.9,56.3,57.9,,28938100,837000,57.9,1.60 (2.84 %),1658675000000,45028800000,9.0
26/10/2021,,,54.8,56.3,54.2,56.3,,27910500,528300,56.3,1.20 (2.18 %),1539602000000,29044000000,10.0
25/10/2021,,,56.5,56.7,55.1,55.1,,41605900,0,55.1,-1.60 (-2.82 %),2325199000000,0,11.0
22/10/2021,,,57.4,57.8,56.7,56.7,,19849100,166800,56.7,-0.50 (-0.87 %),1133453000000,8923800000,12.0
21/10/2021,,,57.2,58.2,56.6,57.2,,39192300,790000,57.2,0.30 (0.53 %),2256547000000,42170000000,13.0
20/10/2021,,,57.4,57.5,55.8,56.9,,34660900,0,56.9,-0.30 (-0.52 %),1965724000000,0,14.0
19/10/2021,,,57.6,58.0,57.1,57.2,,23720900,2079200,57.2,-0.70 (-1.21 %),1364363000000,119054678000,15.0
18/10/2021,,,57.6,58.4,57.5,57.9,,20737100,733800,57.9,0.60 (1.05 %),1203773000000,39937300000,16.0
15/10/2021,,,57.3,57.7,57.0,57.3,,18520000,815000,57.3,0.50 (0.88 %),1063533000000,44010000000,17.0
14/10/2021,,,56.8,57.4,56.7,56.8,,19279700,1280000,56.8,0.00 (0.00 %),1098252000000,71204000000,18.0
13/10/2021,,,57.0,57.4,56.5,56.8,,15582700,1004950,56.8,-0.20 (-0.35 %),888441000000,57206254000,19.0
12/10/2021,,,57.3,57.6,56.8,57.0,,18107600,1122000,57.0,-0.20 (-0.35 %),1035229000000,64146500000,20.0
11/10/2021,,,56.1,57.3,55.7,57.2,,25548600,1267550,57.2,1.50 (2.69 %),1449476000000,70206535000,21.0
08/10/2021,,,55.8,56.2,55.2,55.7,,21693600,1400000,55.7,0.10 (0.18 %),1209121000000,77216000000,2.0
07/10/2021,,,56.4,56.7,55.5,55.6,,26772300,904400,55.6,-0.50 (-0.89 %),1499285000000,48079450000,3.0
