date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,4.30,4.30,4.30,0.00 (0.00 %),,0,4.30,4.30,0,0,
01/04/2022,,,0,4.70,4.0,4.30,-0.40 (-8.51 %),,15972117000,4.30,4.30,3690010,0,
31/03/2022,,,0,4.70,4.70,4.70,0.00 (0.00 %),,0,4.70,4.70,0,0,
30/03/2022,,,0,4.7,4.7,4.7,0.00 (0.00 %),,0,4.7,4.7,0,0,
29/03/2022,,,0,4.7,4.7,4.7,0.00 (0.00 %),,0,4.7,4.7,0,0,
28/03/2022,,,0,4.7,4.7,4.7,0.00 (0.00 %),,0,4.7,4.7,0,0,
25/03/2022,,,0,4.7,4.7,4.6,-0.10 (-2.13 %),,23599085300,4.6,4.6,5045246,0,
24/03/2022,,,0,4.7,4.7,4.7,0.00 (0.00 %),,0,4.7,4.7,0,0,
23/03/2022,,,0,4.7,4.7,4.7,0.00 (0.00 %),,0,4.7,4.7,0,0,
22/03/2022,,,0,4.7,4.7,4.7,0.00 (0.00 %),,0,4.7,4.7,0,0,
21/03/2022,,,0,4.7,4.7,4.7,0.00 (0.00 %),,0,4.7,4.7,0,0,
18/03/2022,,,0,4.5,4.7,4.7,0.20 (4.44 %),,23915955500,4.7,4.7,5052980,0,
17/03/2022,,,0,4.5,4.5,4.5,0.00 (0.00 %),,0,4.5,4.5,0,0,
16/03/2022,,,0,4.5,4.5,4.5,0.00 (0.00 %),,0,4.5,4.5,0,0,
15/03/2022,,,0,4.5,4.5,4.5,0.00 (0.00 %),,0,4.5,4.5,0,0,
14/03/2022,,,0,4.5,4.5,4.5,0.00 (0.00 %),,0,4.5,4.5,0,0,
11/03/2022,,,0,4.2,4.4,4.5,0.30 (7.14 %),,37292463000,4.5,4.5,8261570,0,
10/03/2022,,,0,4.2,4.2,4.2,0.00 (0.00 %),,0,4.2,4.2,0,0,
09/03/2022,,,0,4.2,4.2,4.2,0.00 (0.00 %),,0,4.2,4.2,0,0,
08/03/2022,,,0,4.2,4.2,4.2,0.00 (0.00 %),,0,4.2,4.2,0,0,
07/03/2022,,,0,4.2,4.2,4.2,0.00 (0.00 %),,0,4.2,4.2,0,0,
04/03/2022,,,1080000000,4.2,4.2,4.2,0.00 (0.00 %),,17494852800,4.2,4.2,4129579,300000,
03/03/2022,,,0,4.2,4.2,4.2,0.00 (0.00 %),,0,4.2,4.2,0,0,
02/03/2022,,,0,4.2,4.2,4.2,0.00 (0.00 %),,0,4.2,4.2,0,0,
01/03/2022,,,0,4.2,4.2,4.2,0.00 (0.00 %),,0,4.2,4.2,0,0,
28/02/2022,,,0,4.2,4.2,4.2,0.00 (0.00 %),,0,4.2,4.2,0,0,
25/02/2022,,,4072800000,4.4,4.2,4.1,-0.30 (-6.82 %),,12448340000,4.1,4.1,2970595,858000,
24/02/2022,,,0,4.4,4.4,4.4,0.00 (0.00 %),,0,4.4,4.4,0,0,
23/02/2022,,,0,4.4,4.4,4.4,0.00 (0.00 %),,0,4.4,4.4,0,0,
22/02/2022,,,0,4.4,4.4,4.4,0.00 (0.00 %),,0,4.4,4.4,0,0,
21/02/2022,,,0,4.4,4.4,4.4,0.00 (0.00 %),,0,4.4,4.4,0,0,
18/02/2022,,,4118400000,4.2,4.2,4.4,0.20 (4.76 %),,18363967000,4.4,4.4,4152761,858000,
17/02/2022,,,0,4.2,4.2,4.2,0.00 (0.00 %),,0,4.2,4.2,0,0,
