date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,98.20,103.70,97.20,99.00,,1003300,0,99.00,0.80 (0.81 %),99533000000,0,
01/04/2022,,,96.60,100.50,95.70,98.20,,728300,0,98.20,1.60 (1.66 %),71949000000,0,
31/03/2022,,,97.7,98.9,95.7,96.6,,530500,0,96.6,-1.10 (-1.13 %),51720000000,0,
30/03/2022,,,96.0,99.3,95.5,97.7,,1132000,0,97.7,0.60 (0.62 %),110271000000,0,
29/03/2022,,,90.8,97.1,90.6,97.1,,1391100,0,97.1,6.30 (6.94 %),131247000000,0,
28/03/2022,,,90.3,91.7,89.0,90.8,,910500,0,90.8,-1.00 (-1.09 %),82425000000,0,
25/03/2022,,,92.0,92.7,91.2,91.8,,548000,0,91.8,-0.70 (-0.76 %),50340000000,0,
24/03/2022,,,91.3,94.0,90.4,92.5,,574300,0,92.5,1.50 (1.65 %),53384000000,0,
23/03/2022,,,88.0,92.7,87.8,91.0,,2184700,0,91.0,3.50 (4.00 %),197416000000,0,
22/03/2022,,,86.5,89.3,85.8,87.5,,1414400,0,87.5,1.10 (1.27 %),124413000000,0,
21/03/2022,,,86.8,87.4,86.2,86.4,,419900,0,86.4,-0.60 (-0.69 %),36327000000,0,
18/03/2022,,,87.5,87.9,86.9,87.0,,437200,0,87.0,-0.20 (-0.23 %),38197000000,0,
17/03/2022,,,87.4,88.1,86.8,87.2,,329800,0,87.2,0.40 (0.46 %),28837000000,0,
16/03/2022,,,88.0,88.1,86.8,86.8,,335700,0,86.8,-0.60 (-0.69 %),29318000000,0,
15/03/2022,,,85.5,88.4,85.5,87.4,,1112900,20070,87.4,1.30 (1.51 %),97147000000,1751910300,
14/03/2022,,,85.5,87.0,84.2,86.1,,360800,0,86.1,1.10 (1.29 %),30911000000,0,
11/03/2022,,,85.0,86.8,84.5,85.0,,426900,0,85.0,0.00 (0.00 %),36531000000,0,
10/03/2022,,,87.5,87.5,85.0,85.0,,577000,0,85.0,-0.80 (-0.93 %),49727000000,0,
09/03/2022,,,89.2,89.9,85.8,85.8,,700800,0,85.8,-3.20 (-3.60 %),61055000000,0,
08/03/2022,,,90.1,91.6,89.0,89.0,,695500,0,89.0,-1.50 (-1.66 %),62686000000,0,
07/03/2022,,,92.5,92.8,90.0,90.5,,906300,0,90.5,-2.50 (-2.69 %),82611000000,0,
04/03/2022,,,90.0,93.4,88.3,93.0,,517900,0,93.0,2.90 (3.22 %),47609000000,0,
03/03/2022,,,92.5,94.0,88.5,90.1,,1051000,0,90.1,-2.40 (-2.59 %),94891000000,0,
02/03/2022,,,95.9,95.9,92.5,92.5,,889400,20000,92.5,-3.30 (-3.44 %),83196000000,1782000000,
01/03/2022,,,97.1,97.1,95.8,95.8,,353800,0,95.8,-1.00 (-1.03 %),34061000000,0,
28/02/2022,,,98.6,99.8,96.1,96.8,,303600,0,96.8,-1.60 (-1.63 %),29734000000,0,
25/02/2022,,,97.1,99.0,95.2,98.4,,459300,0,98.4,1.30 (1.34 %),44523000000,0,
24/02/2022,,,98.4,100.5,93.5,97.1,,869400,0,97.1,-1.20 (-1.22 %),85215000000,0,
23/02/2022,,,97.1,98.5,97.1,98.3,,513900,0,98.3,2.20 (2.29 %),50295000000,0,
22/02/2022,,,95.0,97.0,94.5,96.1,,734700,0,96.1,1.30 (1.37 %),70576000000,0,
21/02/2022,,,94.1,97.0,94.1,94.8,,557200,0,94.8,0.80 (0.85 %),53192000000,0,
18/02/2022,,,94.0,95.5,93.3,94.0,,300000,0,94.0,-1.00 (-1.05 %),28267000000,0,
17/02/2022,,,95.9,97.1,95.0,95.0,,240100,0,95.0,0.70 (0.74 %),23068000000,0,
16/02/2022,,,92.5,95.6,92.4,94.3,,399100,0,94.3,1.80 (1.95 %),37520000000,0,
15/02/2022,,,93.0,96.0,92.5,92.5,,293000,0,92.5,-0.30 (-0.32 %),27328000000,0,
14/02/2022,,,93.5,94.9,92.0,92.8,,340900,0,92.8,-2.20 (-2.32 %),31723000000,0,
11/02/2022,,,95.2,96.2,95.0,95.0,,330700,0,95.0,-2.00 (-2.06 %),31496000000,0,
10/02/2022,,,97.7,97.7,95.5,97.0,,356100,0,97.0,0.00 (0.00 %),34491000000,0,
09/02/2022,,,94.0,98.4,91.9,97.0,,445800,190000,97.0,2.50 (2.65 %),42450000000,18836600000,
08/02/2022,,,95.2,96.0,90.6,94.5,,930500,0,94.5,-1.10 (-1.15 %),86314000000,0,
07/02/2022,,,100.1,101.0,95.5,95.6,,683300,0,95.6,-3.40 (-3.43 %),66256000000,0,
28/01/2022,,,102.6,103.0,95.6,99.0,,2128800,0,99.0,-3.70 (-3.60 %),206698000000,0,
27/01/2022,,,101.1,107.0,101.1,102.7,,1209200,0,102.7,-6.00 (-5.52 %),123836000000,0,
26/01/2022,,,111.9,111.9,108.0,108.7,,495300,0,108.7,-1.30 (-1.18 %),54501000000,0,
25/01/2022,,,105.0,111.0,105.0,110.0,,961800,0,110.0,4.70 (4.46 %),104873000000,0,
24/01/2022,,,107.1,109.8,104.0,105.3,,522400,0,105.3,-4.60 (-4.19 %),56036000000,0,
21/01/2022,,,108.5,111.0,106.7,109.9,,601800,0,109.9,3.90 (3.68 %),65371000000,0,
20/01/2022,,,99.0,106.0,99.0,106.0,,499900,0,106.0,6.90 (6.96 %),51546000000,0,
19/01/2022,,,98.0,101.0,98.0,99.0,,518000,0,99.0,0.00 (0.00 %),51421000000,0,
18/01/2022,,,100.0,101.6,95.0,99.0,,1007000,0,99.0,-2.00 (-1.98 %),99119000000,0,
17/01/2022,,,109.5,109.9,101.0,101.0,,987900,0,101.0,-6.00 (-5.61 %),104699000000,0,
14/01/2022,,,105.5,111.0,105.1,107.0,,599100,0,107.0,0.10 (0.09 %),65009000000,0,
13/01/2022,,,113.4,113.4,106.1,106.9,,524000,0,106.9,-5.10 (-4.55 %),57131000000,0,
12/01/2022,,,107.0,112.0,104.0,112.0,,1169200,0,112.0,5.50 (5.16 %),126325000000,0,
11/01/2022,,,106.0,112.5,105.1,106.5,,1023800,40000,106.5,0.20 (0.19 %),111300000000,4252000000,
10/01/2022,,,114.9,114.9,106.3,106.3,,987800,0,106.3,-7.30 (-6.43 %),110065000000,0,
07/01/2022,,,114.3,116.0,111.3,113.6,,514300,0,113.6,0.20 (0.18 %),58444000000,0,
06/01/2022,,,104.5,113.4,104.5,113.4,,1193900,0,113.4,7.40 (6.98 %),132119000000,0,
05/01/2022,,,106.2,108.6,104.6,106.0,,1055500,0,106.0,0.00 (0.00 %),112504000000,0,
04/01/2022,,,110.1,113.5,105.1,106.0,,1106100,0,106.0,-3.50 (-3.20 %),120600000000,0,
31/12/2021,,,106.5,112.8,106.5,109.5,,594000,0,109.5,2.00 (1.86 %),65520000000,0,
30/12/2021,,,106.0,107.8,103.9,107.5,,462900,20000,107.5,1.50 (1.42 %),49004000000,2040000000,3.0
29/12/2021,,,104.0,109.9,102.5,106.0,,1599200,0,106.0,2.10 (2.02 %),170308000000,0,4.0
28/12/2021,,,101.8,105.1,100.6,103.9,,968100,0,103.9,4.10 (4.11 %),99972000000,0,5.0
27/12/2021,,,97.9,101.0,97.3,99.8,,980500,0,99.8,3.10 (3.21 %),97779000000,0,6.0
24/12/2021,,,97.5,98.5,96.0,96.7,,628700,0,96.7,1.00 (1.04 %),61182000000,0,7.0
23/12/2021,,,90.6,96.0,89.4,95.7,,1260300,0,95.7,5.20 (5.75 %),116269000000,0,8.0
22/12/2021,,,89.3,93.0,89.2,90.5,,504000,0,90.5,1.40 (1.57 %),45990000000,0,9.0
21/12/2021,,,88.5,90.0,86.7,89.1,,612800,545000,89.1,0.30 (0.34 %),54278000000,47306000000,10.0
20/12/2021,,,91.5,91.5,88.0,88.8,,724400,0,88.8,-2.50 (-2.74 %),64912000000,0,11.0
17/12/2021,,,92.5,92.5,87.5,91.3,,600900,0,91.3,0.00 (0.00 %),54423000000,0,12.0
16/12/2021,,,92.0,92.0,90.0,91.3,,381300,50000,91.3,0.10 (0.11 %),34641000000,4443000000,13.0
15/12/2021,,,89.3,93.4,88.3,91.2,,697700,40000,91.2,2.90 (3.28 %),63779000000,3532000000,14.0
14/12/2021,,,90.0,90.0,87.5,88.3,,812400,0,88.3,-2.20 (-2.43 %),72022000000,0,15.0
13/12/2021,,,90.8,93.3,90.5,90.5,,991000,71700,90.5,0.60 (0.67 %),90893000000,6316290000,16.0
10/12/2021,,,88.0,90.0,86.5,89.9,,933100,0,89.9,2.70 (3.10 %),82675000000,0,17.0
09/12/2021,,,81.0,87.2,80.7,87.2,,1692600,48000,87.2,5.70 (6.99 %),145126000000,3638400000,18.0
08/12/2021,,,78.0,82.0,77.0,81.5,,1248900,0,81.5,4.50 (5.84 %),100103000000,0,19.0
07/12/2021,,,77.1,77.7,76.0,77.0,,616100,0,77.0,1.00 (1.32 %),47386000000,0,20.0
06/12/2021,,,76.9,78.9,75.0,76.0,,795600,0,76.0,-1.00 (-1.30 %),61293000000,0,21.0
03/12/2021,,,78.2,79.5,76.0,77.0,,742300,58000,77.0,-0.90 (-1.16 %),57701000000,4205000000,2.0
02/12/2021,,,79.1,80.2,74.5,77.9,,1161700,40000,77.9,-2.10 (-2.62 %),90435000000,2976000000,3.0
01/12/2021,,,80.9,82.4,79.6,80.0,,656400,0,80.0,0.00 (0.00 %),53315000000,0,4.0
30/11/2021,,,75.1,80.0,75.1,80.0,,1949300,0,80.0,5.20 (6.95 %),154484000000,0,5.0
29/11/2021,,,72.2,75.0,72.1,74.8,,463400,98000,74.8,0.80 (1.08 %),34071000000,7751800000,6.0
26/11/2021,,,74.5,75.0,73.0,74.0,,699000,0,74.0,-1.20 (-1.60 %),51624000000,0,7.0
25/11/2021,,,75.5,75.7,74.0,75.2,,783100,0,75.2,2.50 (3.44 %),58778000000,0,8.0
24/11/2021,,,70.2,72.7,70.2,72.7,,543800,0,72.7,4.70 (6.91 %),38799000000,0,9.0
23/11/2021,,,69.0,70.5,68.0,68.0,,1031400,0,68.0,-0.50 (-0.73 %),71414000000,0,10.0
22/11/2021,,,72.6,72.6,67.1,68.5,,1609600,0,68.5,-3.50 (-4.86 %),112220000000,0,11.0
19/11/2021,,,75.0,75.4,71.5,72.0,,1108300,0,72.0,-3.00 (-4.00 %),81188000000,0,12.0
18/11/2021,,,76.9,76.9,74.9,75.0,,937800,0,75.0,-0.70 (-0.92 %),71180000000,0,13.0
17/11/2021,,,72.0,76.5,72.0,75.7,,2418800,0,75.7,3.80 (5.29 %),179886000000,0,14.0
16/11/2021,,,72.0,72.5,70.8,71.9,,802100,0,71.9,-0.70 (-0.96 %),57433000000,0,15.0
15/11/2021,,,73.6,73.7,72.5,72.6,,433000,0,72.6,-1.10 (-1.49 %),31575000000,0,16.0
12/11/2021,,,74.4,74.8,73.1,73.7,,306000,0,73.7,-0.60 (-0.81 %),22647000000,0,17.0
11/11/2021,,,73.6,74.5,73.1,74.3,,319600,0,74.3,0.80 (1.09 %),23582000000,0,18.0
10/11/2021,,,73.0,74.1,73.0,73.5,,373500,0,73.5,0.20 (0.27 %),27498000000,0,19.0
09/11/2021,,,72.7,73.7,72.1,73.3,,696200,90000,73.3,0.60 (0.83 %),50865000000,6093000000,20.0
08/11/2021,,,72.5,73.3,71.5,72.7,,657700,0,72.7,0.20 (0.28 %),47757000000,0,21.0
05/11/2021,,,71.6,72.6,71.0,72.5,,341300,0,72.5,0.90 (1.26 %),24566000000,0,2.0
04/11/2021,,,70.6,71.6,70.6,71.6,,380000,0,71.6,0.10 (0.14 %),27061000000,0,3.0
03/11/2021,,,72.1,72.4,70.2,71.5,,593300,107000,71.5,-0.60 (-0.83 %),42428000000,7597000000,4.0
02/11/2021,,,73.3,73.5,72.1,72.1,,236000,0,72.1,-1.00 (-1.37 %),17119000000,0,5.0
01/11/2021,,,71.2,73.8,71.2,73.1,,607500,0,73.1,1.20 (1.67 %),44125000000,0,6.0
29/10/2021,,,72.0,72.7,71.0,71.9,,585600,0,71.9,0.40 (0.56 %),42120000000,0,7.0
